,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
345,0,6,0.1,0.6,32,0.0,0.0,0.0158667527139186,0.0191935487091541
346,0,6,0.05,0.9,64,0.0,0.0,0.0158662665635347,0.0125806452706456
347,0,6,0.05,0.3,64,0.0,0.0,0.0158678647130727,0.0130645157769322
348,0,6,0.05,0.0,32,0.0,0.0,0.0158683639019727,0.0133870970457792
349,0,6,0.01,0.0,16,0.0,0.0,0.0158639438450336,0.0153225809335708
350,0,6,0.05,0.6,32,0.0,0.0,0.0158691518008708,0.0090322578325867
351,0,6,0.1,0.3,64,0.0,0.0,0.01587007753551,0.0096774194389581
352,0,6,0.05,0.3,32,0.0,0.0,0.0158687196671962,0.0087096774950623
353,0,6,0.01,0.0,32,0.0,0.0,0.0158719886094331,0.0067741936072707
354,0,6,0.01,0.6,64,0.0,0.0,0.0158677008002996,0.0066129034385085
355,0,6,0.01,0.9,64,0.0,0.0,0.0158762671053409,0.0054838708601891
356,0,6,0.05,0.6,64,0.0,0.0,0.0158743504434824,0.0029032258316874
357,0,6,0.05,0.0,16,0.0,0.0,0.0158720947802066,0.0040322579443454
358,0,6,0.01,0.6,32,0.0,0.0,0.0158662516623735,0.0038709677755832
359,0,6,0.05,0.0,64,0.0,0.0,0.0158679857850074,0.0024193548597395
360,0,7,0.5,0.9,16,0.0,0.0,0.0033088568598031,0.8602611422538757
361,0,7,0.5,0.6,16,0.0,0.0,0.0033717844635248,0.8577251434326172
362,0,7,0.1,0.9,16,0.0,0.0,0.0033178101293742,0.8589219450950623
363,0,7,0.5,0.9,32,0.0,0.0,0.0032839544583112,0.8589401841163635
364,0,7,0.5,0.6,32,0.0,0.0,0.0035021184012293,0.8533208966255188
365,0,7,0.5,0.9,64,0.0,0.0,0.0034890656825155,0.8519233465194702
366,0,7,0.5,0.3,16,0.0,0.0,0.0035326294600963,0.8483802676200867
367,0,7,0.1,0.9,32,0.0,0.0,0.0036215870641171,0.8460814356803894
368,0,7,0.5,0.0,16,0.0,0.0,0.0036768249701708,0.8458369374275208
369,0,7,0.05,0.9,16,0.0,0.0,0.0036744729150086,0.8421369791030884
370,0,7,0.1,0.6,16,0.0,0.0,0.0039663477800786,0.8302816152572632
371,0,7,0.5,0.6,64,0.0,0.0,0.0040063569322228,0.8289023041725159
372,0,7,0.05,0.9,32,0.0,0.0,0.0040849768556654,0.8261072635650635
373,0,7,0.5,0.3,32,0.0,0.0,0.0041715363040566,0.8215023279190063
374,0,7,0.5,0.0,32,0.0,0.0,0.0041516288183629,0.8210535049438477
375,0,7,0.5,0.0,64,0.0,0.0,0.0043145925737917,0.8194370269775391
376,0,7,0.1,0.3,16,0.0,0.0,0.0043829148635268,0.8096141815185547
377,0,7,0.1,0.9,64,0.0,0.0,0.0045087146572768,0.8052281737327576
378,0,7,0.1,0.6,32,0.0,0.0,0.0045721014030277,0.8041408061981201
379,0,7,0.5,0.3,64,0.0,0.0,0.0045844898559153,0.8036080598831177
380,0,7,0.1,0.0,16,0.0,0.0,0.0046277604997158,0.7994373440742493
381,0,7,0.05,0.3,16,0.0,0.0,0.0048252874985337,0.7952921390533447
382,0,7,0.05,0.6,16,0.0,0.0,0.0046837315894663,0.7960183024406433
383,0,7,0.01,0.9,32,0.0,0.0,0.0050473739393055,0.786735475063324
384,0,7,0.1,0.0,32,0.0,0.0,0.0050565474666655,0.776069700717926
385,0,7,0.05,0.6,32,0.0,0.0,0.0052805580198764,0.7736102938652039
386,0,7,0.01,0.9,16,0.0,0.0,0.005150597076863,0.7760331630706787
387,0,7,0.1,0.3,32,0.0,0.0,0.0053914277814328,0.7640538215637207
388,0,7,0.05,0.3,32,0.0,0.0,0.0055045341141521,0.7622330188751221
389,0,7,0.05,0.9,64,0.0,0.0,0.0053199254907667,0.7575295567512512
390,0,7,0.05,0.0,16,0.0,0.0,0.0057404646649956,0.7485933303833008
391,0,7,0.1,0.6,64,0.0,0.0,0.0057235853746533,0.7464368343353271
392,0,7,0.05,0.6,64,0.0,0.0,0.0060702408663928,0.7306297421455383
393,0,7,0.01,0.9,64,0.0,0.0,0.0065082944929599,0.7085391879081726
394,0,7,0.1,0.3,64,0.0,0.0,0.0064304093830287,0.7044086456298828
395,0,7,0.05,0.3,64,0.0,0.0,0.0071812039241194,0.6769760847091675
396,0,7,0.05,0.0,32,0.0,0.0,0.0072293556295335,0.6649017930030823
397,0,7,0.01,0.6,64,0.0,0.0,0.015846898779273,0.0932261496782302
398,0,7,0.01,0.3,32,0.0,0.0,0.0158486776053905,0.0679537579417228
399,0,7,0.01,0.6,16,0.0,0.0,0.0158544387668371,0.0625314712524414
400,0,7,0.01,0.0,16,0.0,0.0,0.0158452596515417,0.0588825568556785
401,0,7,0.01,0.3,16,0.0,0.0,0.0157788749784231,0.0603092834353446
402,0,7,0.05,0.0,64,0.0,0.0,0.015839846804738,0.054208293557167
403,0,7,0.01,0.3,64,0.0,0.0,0.0158570706844329,0.0529932044446468
404,0,7,0.01,0.6,32,0.0,0.0,0.0158350896090269,0.055653266608715
405,0,7,0.1,0.0,64,0.0,0.0,0.0158463604748249,0.0517635196447372
406,0,7,0.01,0.0,32,0.0,0.0,0.0158547945320606,0.0492676608264446
407,0,7,0.01,0.0,64,0.0,0.0,0.0158659070730209,0.0194523707032203
408,0,8,0.5,0.9,16,0.0,0.0,0.0039368611760437,0.8357921242713928
409,0,8,0.5,0.9,32,0.0,0.0,0.0044438010081648,0.8118022084236145
410,0,8,0.5,0.9,64,0.0,0.0,0.0046497527509927,0.8053562045097351
411,0,8,0.1,0.9,16,0.0,0.0,0.005323639139533,0.7637559771537781
412,0,8,0.5,0.3,16,0.0,0.0,0.0058622313663363,0.7491360902786255
413,0,8,0.5,0.6,16,0.0,0.0,0.0056149316951632,0.7534555792808533
414,0,8,0.5,0.0,16,0.0,0.0,0.0064078331924974,0.7161084413528442
415,0,8,0.05,0.9,16,0.0,0.0,0.0065187993459403,0.7029505372047424
416,0,8,0.1,0.6,16,0.0,0.0,0.0072023496031761,0.6854731440544128
417,0,8,0.5,0.6,64,0.0,0.0,0.0075273211114108,0.6610845327377319
418,0,8,0.5,0.0,32,0.0,0.0,0.0158407036215066,0.1073232293128967
419,0,8,0.5,0.6,32,0.0,0.0,0.0158266387879848,0.0984848514199256
420,0,8,0.1,0.9,32,0.0,0.0,0.0158040896058082,0.1022727265954017
421,0,8,0.05,0.6,64,0.0,0.0,0.0158594008535146,0.0849282294511795
422,0,8,0.1,0.0,32,0.0,0.0,0.0158564299345016,0.088915467262268
423,0,8,0.05,0.3,16,0.0,0.0,0.0158217381685972,0.0828681588172912
424,0,8,0.1,0.0,16,0.0,0.0,0.0158582646399736,0.0833997875452041
425,0,8,0.5,0.0,64,0.0,0.0,0.0158585291355848,0.0714380666613578
426,0,8,0.1,0.3,16,0.0,0.0,0.0158073436468839,0.0715709701180458
427,0,8,0.05,0.9,64,0.0,0.0,0.015843404456973,0.0711722522974014
428,0,8,0.01,0.9,16,0.0,0.0,0.0158346202224493,0.0698431655764579
429,0,8,0.1,0.6,32,0.0,0.0,0.0158613286912441,0.063995212316513
430,0,8,0.05,0.3,32,0.0,0.0,0.0158621668815612,0.056685272604227
431,0,8,0.05,0.9,32,0.0,0.0,0.015832545235753,0.0509037747979164
432,0,8,0.5,0.3,64,0.0,0.0,0.0158089064061641,0.0475810728967189
433,0,8,0.5,0.3,32,0.0,0.0,0.015799131244421,0.0485114306211471
434,0,8,0.1,0.6,64,0.0,0.0,0.0158556811511516,0.046717170625925
435,0,8,0.1,0.3,32,0.0,0.0,0.0158604197204113,0.0469829887151718
436,0,8,0.1,0.3,64,0.0,0.0,0.015865696594119,0.0457203611731529
437,0,8,0.01,0.9,64,0.0,0.0,0.0158665422350168,0.0437267422676086
438,0,8,0.01,0.3,64,0.0,0.0,0.0158674363046884,0.0457868166267871
439,0,8,0.01,0.6,16,0.0,0.0,0.015861352905631,0.0413343980908393
440,0,8,0.01,0.6,32,0.0,0.0,0.0158692933619022,0.0313662961125373
441,0,8,0.01,0.3,32,0.0,0.0,0.015868442133069,0.0295055825263261
442,0,8,0.1,0.9,64,0.0,0.0,0.0158486552536487,0.029904305934906
443,0,8,0.1,0.0,64,0.0,0.0,0.0158612057566642,0.0287745874375104
444,0,8,0.05,0.3,64,0.0,0.0,0.0158710852265357,0.0194045715034008
445,0,8,0.01,0.3,16,0.0,0.0,0.0158679913729429,0.0228601805865764
446,0,8,0.01,0.9,32,0.0,0.0,0.0158691816031932,0.0196703877300024
447,0,8,0.05,0.6,16,0.0,0.0,0.0158633645623922,0.0103003717958927
448,0,8,0.01,0.6,64,0.0,0.0,0.0158661790192127,0.0093035623431205
449,0,8,0.05,0.6,32,0.0,0.0,0.0158671904355287,0.0113636367022991
450,0,8,0.05,0.0,32,0.0,0.0,0.0158631950616836,0.0118288146331906
451,0,8,0.05,0.0,16,0.0,0.0,0.0158677082508802,0.0076422113925218
452,0,8,0.05,0.0,64,0.0,0.0,0.015867555513978,0.0075757578015327
453,0,8,0.01,0.0,64,0.0,0.0,0.0158723108470439,0.0071770334616303
454,0,8,0.01,0.0,16,0.0,0.0,0.0158679839223623,0.0046517811715602
455,0,8,0.01,0.0,32,0.0,0.0,0.0158700607717037,0.0034556086175143
456,0,9,0.5,0.9,16,0.0,0.0,0.0037493035197257,0.8397487998008728
457,0,9,0.5,0.9,32,0.0,0.0,0.0044692195951938,0.8057413101196289
458,0,9,0.5,0.9,64,0.0,0.0,0.0049132946878671,0.7907356023788452
459,0,9,0.5,0.6,16,0.0,0.0,0.0047596665099263,0.7945685982704163
460,0,9,0.1,0.9,16,0.0,0.0,0.0054481849074363,0.7643125057220459
461,0,9,0.5,0.3,16,0.0,0.0,0.0053290855139493,0.7756483554840088
462,0,9,0.5,0.6,32,0.0,0.0,0.006305540446192,0.7211710810661316
463,0,9,0.1,0.9,32,0.0,0.0,0.0070243626832962,0.6852063536643982
464,0,9,0.5,0.0,16,0.0,0.0,0.0070390324108302,0.6764801740646362
465,0,9,0.1,0.9,64,0.0,0.0,0.0071655455976724,0.6736258268356323
466,0,9,0.5,0.3,64,0.0,0.0,0.0157510936260223,0.0875876694917678
467,0,9,0.01,0.6,16,0.0,0.0,0.0158644001930952,0.0826129540801048
468,0,9,0.1,0.6,32,0.0,0.0,0.0158515777438879,0.0719295367598533
469,0,9,0.5,0.6,64,0.0,0.0,0.0157112907618284,0.0551296696066856
470,0,9,0.05,0.6,32,0.0,0.0,0.0158604532480239,0.0564345121383667
471,0,9,0.1,0.3,16,0.0,0.0,0.0158584006130695,0.062306310981512
472,0,9,0.1,0.0,32,0.0,0.0,0.0158664844930171,0.0575762502849102
473,0,9,0.05,0.9,32,0.0,0.0,0.0158062558621168,0.0499918460845947
474,0,9,0.05,0.9,64,0.0,0.0,0.0158358663320541,0.0513782426714897
475,0,9,0.5,0.0,32,0.0,0.0,0.0158372186124324,0.0481161326169967
476,0,9,0.5,0.3,32,0.0,0.0,0.01583700068295,0.0506442673504352
477,0,9,0.05,0.9,16,0.0,0.0,0.0158047378063201,0.0469743907451629
478,0,9,0.05,0.6,16,0.0,0.0,0.0158557575196027,0.0437938347458839
479,0,9,0.5,0.0,64,0.0,0.0,0.0158657878637313,0.0431414134800434
480,0,9,0.05,0.0,32,0.0,0.0,0.0158689673990011,0.0388191156089305
481,0,9,0.1,0.0,16,0.0,0.0,0.0158645138144493,0.0363725312054157
482,0,9,0.01,0.6,64,0.0,0.0,0.0158687941730022,0.0322948954999446
483,0,9,0.05,0.0,64,0.0,0.0,0.0158610213547945,0.0270755179226398
484,0,9,0.01,0.3,64,0.0,0.0,0.0158669017255306,0.0247104875743389
485,0,9,0.05,0.6,64,0.0,0.0,0.0158632677048444,0.0203066375106573
486,0,9,0.05,0.3,16,0.0,0.0,0.0158655159175395,0.019491109997034
487,0,9,0.05,0.3,32,0.0,0.0,0.0158687829971313,0.0172891858965158
488,0,9,0.01,0.0,32,0.0,0.0,0.0158741809427738,0.0163105521351099
489,0,9,0.1,0.6,16,0.0,0.0,0.015857383608818,0.0149241555482149
490,0,9,0.1,0.0,64,0.0,0.0,0.0158643890172243,0.0128853367641568
491,0,9,0.01,0.9,32,0.0,0.0,0.0158691629767417,0.0094601204618811
492,0,9,0.01,0.9,64,0.0,0.0,0.0158707052469253,0.0101940957829356
493,0,9,0.1,0.6,64,0.0,0.0,0.0158661007881164,0.0084814876317977
494,0,9,0.01,0.6,32,0.0,0.0,0.0158641301095485,0.0094601204618811
495,0,9,0.05,0.0,16,0.0,0.0,0.0158679075539112,0.0088892513886094
496,0,9,0.01,0.9,16,0.0,0.0,0.015867942944169,0.007910618558526
497,0,9,0.1,0.3,32,0.0,0.0,0.0158667173236608,0.0075028543360531
498,0,9,0.01,0.3,16,0.0,0.0,0.0158715676516294,0.0066873268224298
499,0,9,0.01,0.0,16,0.0,0.0,0.015868192538619,0.0059533519670367
500,0,9,0.01,0.3,32,0.0,0.0,0.0158745665103197,0.0058717988431453
501,0,9,0.01,0.0,64,0.0,0.0,0.0158729553222656,0.004893166013062
502,0,9,0.05,0.3,64,0.0,0.0,0.0158697739243507,0.0037514271680265
503,0,9,0.1,0.3,64,0.0,0.0,0.0158681645989418,0.0031805578619241
504,0,10,0.5,0.9,16,0.0,0.0,0.0045199929736554,0.8079361319541931
505,0,10,0.5,0.9,32,0.0,0.0,0.0048467419110238,0.792741596698761
506,0,10,0.5,0.9,64,0.0,0.0,0.0047719753347337,0.7933974862098694
507,0,10,0.5,0.3,16,0.0,0.0,0.005398525390774,0.7675994634628296
508,0,10,0.1,0.9,16,0.0,0.0,0.0059467060491442,0.7431132197380066
509,0,10,0.5,0.6,16,0.0,0.0,0.005820658057928,0.7411456108093262
510,0,10,0.1,0.9,64,0.0,0.0,0.0157904960215091,0.1123742908239364
511,0,10,0.5,0.3,64,0.0,0.0,0.0157715920358896,0.1121556609869003
512,0,10,0.5,0.3,32,0.0,0.0,0.0156286433339118,0.0878880620002746
513,0,10,0.1,0.3,16,0.0,0.0,0.0158560778945684,0.08974639326334
514,0,10,0.5,0.0,16,0.0,0.0,0.0158531554043293,0.0713817253708839
515,0,10,0.1,0.6,16,0.0,0.0,0.0158572942018508,0.0672278106212616
516,0,10,0.05,0.9,64,0.0,0.0,0.0158540718257427,0.0594665482640266
517,0,10,0.01,0.9,32,0.0,0.0,0.0158689487725496,0.0567337125539779
518,0,10,0.5,0.6,64,0.0,0.0,0.0158433709293603,0.0520332306623458
519,0,10,0.5,0.0,32,0.0,0.0,0.0158595722168684,0.0480979457497596
520,0,10,0.1,0.9,32,0.0,0.0,0.0158152636140584,0.0480979457497596
521,0,10,0.05,0.9,32,0.0,0.0,0.0158180296421051,0.0511587224900722
522,0,10,0.5,0.6,32,0.0,0.0,0.0158412959426641,0.0454744212329387
523,0,10,0.05,0.9,16,0.0,0.0,0.0157849546521902,0.0475513786077499
524,0,10,0.01,0.9,64,0.0,0.0,0.0158655680716037,0.0406646244227886
525,0,10,0.1,0.6,32,0.0,0.0,0.015859792008996,0.0383690409362316
526,0,10,0.1,0.0,16,0.0,0.0,0.0158526394516229,0.037603847682476
527,0,10,0.05,0.3,16,0.0,0.0,0.015866769477725,0.0295146480202674
528,0,10,0.01,0.6,16,0.0,0.0,0.0158714763820171,0.0241582859307527
529,0,10,0.1,0.6,64,0.0,0.0,0.0158716756850481,0.028421513736248
530,0,10,0.1,0.0,64,0.0,0.0,0.0158675368875265,0.0247048530727624
531,0,10,0.01,0.0,32,0.0,0.0,0.0158675350248813,0.0214254483580589
532,0,10,0.01,0.6,64,0.0,0.0,0.0158680938184261,0.0191298648715019
533,0,10,0.05,0.0,32,0.0,0.0,0.0158792119473218,0.0166156534105539
534,0,10,0.1,0.3,64,0.0,0.0,0.0158694796264171,0.0137735027819871
535,0,10,0.01,0.9,16,0.0,0.0,0.0158627796918153,0.0161783993244171
536,0,10,0.01,0.3,16,0.0,0.0,0.0158639140427112,0.014210756868124
537,0,10,0.01,0.0,16,0.0,0.0,0.0158746056258678,0.0149759510532021
538,0,10,0.05,0.6,16,0.0,0.0,0.0158691350370645,0.0131176216527819
539,0,10,0.05,0.3,64,0.0,0.0,0.0158706419169902,0.0128989946097135
540,0,10,0.01,0.3,64,0.0,0.0,0.0158696006983518,0.0113686053082346
541,0,10,0.1,0.0,32,0.0,0.0,0.0158673115074634,0.0103847831487655
542,0,10,0.5,0.0,64,0.0,0.0,0.0158659443259239,0.009400961920619
543,0,10,0.05,0.0,16,0.0,0.0,0.0158685073256492,0.008198513649404
544,0,10,0.01,0.3,32,0.0,0.0,0.0158750377595424,0.0100568430498242
545,0,10,0.01,0.6,32,0.0,0.0,0.0158693604171276,0.0065588108263909
546,0,10,0.05,0.6,64,0.0,0.0,0.0158696845173835,0.0069960649125278
547,0,10,0.1,0.3,32,0.0,0.0,0.0158649943768978,0.0075426320545375
548,0,10,0.05,0.3,32,0.0,0.0,0.0158687271177768,0.0067774378694593
549,0,10,0.05,0.0,64,0.0,0.0,0.0158697050064802,0.0041539133526384
550,0,10,0.05,0.6,32,0.0,0.0,0.015873484313488,0.0061215567402541
551,0,10,0.01,0.0,64,0.0,0.0,0.0158660616725683,0.0063401837833225
