,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
386,0,3,0.07,0.3,16,0.0,0.0,0.0888444632291793,0.1823361814022064
387,0,3,0.3,0.95,16,0.0,0.0,0.0883658751845359,0.180626779794693
388,0,3,0.5,0.0,16,0.0,0.0,0.0883077010512352,0.1789173781871795
389,0,3,0.5,0.3,32,0.0,0.0,0.0883572921156883,0.1886039823293686
390,0,3,0.5,0.9,16,0.0,0.0,0.0886054933071136,0.1749287694692611
391,0,3,0.3,0.0,16,0.0,0.0,0.088418923318386,0.1817663758993148
392,0,3,0.5,0.95,16,0.0,0.0,0.0886513814330101,0.1698005646467209
393,0,3,0.1,0.95,32,0.0,0.0,0.0884614512324333,0.1823361814022064
394,0,3,0.3,0.0,32,0.0,0.0,0.0885127112269401,0.1823361814022064
396,0,3,0.03,0.95,32,0.0,0.0,0.0883886888623237,0.1823361814022064
397,0,3,0.03,0.9,32,0.0,0.0,0.0884516611695289,0.1794871836900711
398,0,3,0.03,0.6,32,0.0,0.0,0.0889978930354118,0.1823361814022064
399,0,3,0.1,0.0,16,0.0,0.0,0.0885777920484542,0.1823361814022064
400,0,3,0.3,0.95,32,0.0,0.0,0.0882785469293594,0.1914529949426651
401,0,3,0.3,0.3,16,0.0,0.0,0.0884663239121437,0.1834757775068283
402,0,3,0.07,0.9,64,0.0,0.0,0.0883879140019416,0.1811965852975845
403,0,3,0.07,0.0,64,0.0,0.0,0.0888647437095642,0.1823361814022064
404,0,3,0.1,0.9,16,0.0,0.0,0.0881604850292205,0.1840455830097198
405,0,3,0.05,0.0,16,0.0,0.0,0.0885391980409622,0.1817663758993148
406,0,3,0.03,0.6,64,0.0,0.0,0.0897082909941673,0.1823361814022064
407,0,3,0.03,0.0,32,0.0,0.0,0.0890416502952575,0.1823361814022064
408,0,3,0.01,0.95,64,0.0,0.0,0.0894087627530098,0.1823361814022064
409,0,3,0.3,0.3,64,0.0,0.0,0.0884725451469421,0.1834757775068283
410,0,3,0.05,0.0,32,0.0,0.0,0.0897278636693954,0.1823361814022064
411,0,3,0.07,0.3,32,0.0,0.0,0.0884937494993209,0.1834757775068283
412,0,3,0.01,0.3,64,0.0,0.0,0.0894447863101959,0.1817663758993148
413,0,3,0.1,0.3,64,0.0,0.0,0.088652491569519,0.1811965852975845
414,0,3,0.01,0.95,32,0.0,0.0,0.0884649530053138,0.1823361814022064
415,0,3,0.5,0.3,64,0.0,0.0,0.0884496495127677,0.180626779794693
416,0,3,0.1,0.0,64,0.0,0.0,0.0892372131347656,0.1823361814022064
417,0,3,0.1,0.6,32,0.0,0.0,0.0884194672107696,0.1817663758993148
418,0,3,0.1,0.3,16,0.0,0.0,0.0883422046899795,0.1823361814022064
419,0,3,0.03,0.3,16,0.0,0.0,0.0884687528014183,0.1703703701496124
420,0,3,0.01,0.0,64,0.0,0.0,0.0896058231592178,0.1760683804750442
421,0,3,0.07,0.0,32,0.0,0.0,0.0892875716090202,0.1737891733646392
422,0,3,0.03,0.95,64,0.0,0.0,0.0883632004261016,0.180626779794693
423,0,3,0.05,0.9,32,0.0,0.0,0.0884207785129547,0.180626779794693
424,0,3,0.05,0.95,64,0.0,0.0,0.0884948819875717,0.1846153885126114
425,0,3,0.05,0.3,32,0.0,0.0,0.0890765339136123,0.1595441550016403
426,0,3,0.01,0.6,32,0.0,0.0,0.0889740511775016,0.1532763540744781
427,0,3,0.05,0.3,64,0.0,0.0,0.0895493999123573,0.1555555611848831
428,0,3,0.01,0.0,16,0.0,0.0,0.0897862687706947,0.1601139605045318
429,0,3,0.1,0.0,32,0.0,0.0,0.0891304388642311,0.1504273563623428
430,0,3,0.01,0.0,32,0.0,0.0,0.0899893790483474,0.144729346036911
431,0,3,0.01,0.3,32,0.0,0.0,0.0899333953857421,0.0735042765736579
432,0,4,0.05,0.95,16,0.0,0.0,0.0124034136533737,0.9226898550987244
434,0,4,0.5,0.6,16,0.0,0.0,0.0228714738041162,0.8440073132514954
435,0,4,0.1,0.95,16,0.0,0.0,0.0215128753334283,0.8540713787078857
436,0,4,0.3,0.95,32,0.0,0.0,0.033121719956398,0.7808783054351807
437,0,4,0.3,0.9,16,0.0,0.0,0.0282296426594257,0.8069533109664917
438,0,4,0.1,0.9,16,0.0,0.0,0.0238115899264812,0.8366880416870117
440,0,4,0.3,0.9,32,0.0,0.0,0.0270956251770257,0.8064959049224854
442,0,4,0.5,0.9,32,0.0,0.0,0.0390224009752273,0.7255260944366455
443,0,4,0.5,0.95,32,0.0,0.0,0.0569431446492672,0.5841720104217529
446,0,4,0.05,0.9,16,0.0,0.0,0.088445246219635,0.1857273578643798
447,0,4,0.05,0.0,64,0.0,0.0,0.0895274654030799,0.1811527907848358
448,0,4,0.03,0.95,16,0.0,0.0,0.0887504816055297,0.1848124414682388
449,0,4,0.5,0.9,16,0.0,0.0,0.0887399241328239,0.1875571757555008
450,0,4,0.07,0.95,32,0.0,0.0,0.088531270623207,0.1852698922157287
451,0,4,0.01,0.3,16,0.0,0.0,0.089256003499031,0.1843549907207489
452,0,4,0.03,0.3,32,0.0,0.0,0.0890298262238502,0.1848124414682388
453,0,4,0.05,0.9,64,0.0,0.0,0.0888863578438758,0.1848124414682388
454,0,4,0.03,0.0,16,0.0,0.0,0.089750699698925,0.1848124414682388
456,0,4,0.05,0.95,32,0.0,0.0,0.0886562764644622,0.1857273578643798
457,0,4,0.1,0.0,16,0.0,0.0,0.0888284742832183,0.1848124414682388
459,0,4,0.05,0.95,64,0.0,0.0,0.0887249633669853,0.1848124414682388
460,0,4,0.07,0.6,32,0.0,0.0,0.0888549387454986,0.1848124414682388
461,0,4,0.07,0.9,32,0.0,0.0,0.0887834057211875,0.1848124414682388
462,0,4,0.1,0.3,64,0.0,0.0,0.0895106270909309,0.1848124414682388
463,0,4,0.1,0.6,64,0.0,0.0,0.0888670906424522,0.1848124414682388
464,0,4,0.1,0.3,32,0.0,0.0,0.0891264453530311,0.1848124414682388
465,0,4,0.1,0.6,32,0.0,0.0,0.0889014080166816,0.1848124414682388
466,0,4,0.1,0.9,32,0.0,0.0,0.0886224657297134,0.1848124414682388
467,0,4,0.01,0.9,64,0.0,0.0,0.0893150120973587,0.1848124414682388
468,0,4,0.1,0.95,32,0.0,0.0,0.088771253824234,0.1848124414682388
469,0,4,0.3,0.0,32,0.0,0.0,0.0888483375310897,0.1848124414682388
470,0,4,0.3,0.9,64,0.0,0.0,0.0887579098343849,0.1848124414682388
471,0,4,0.3,0.6,32,0.0,0.0,0.0887837186455726,0.1848124414682388
472,0,4,0.1,0.9,64,0.0,0.0,0.0888788253068924,0.1848124414682388
473,0,4,0.03,0.95,64,0.0,0.0,0.0887822210788726,0.1848124414682388
474,0,4,0.5,0.0,32,0.0,0.0,0.0888282135128974,0.1848124414682388
475,0,4,0.3,0.6,64,0.0,0.0,0.0887541398406028,0.1848124414682388
476,0,4,0.1,0.95,64,0.0,0.0,0.0886882320046424,0.1848124414682388
477,0,4,0.5,0.6,32,0.0,0.0,0.0887854099273681,0.1848124414682388
478,0,4,0.1,0.0,64,0.0,0.0,0.0894840732216835,0.1848124414682388
479,0,4,0.3,0.3,64,0.0,0.0,0.0888399556279182,0.1848124414682388
480,0,4,0.05,0.3,64,0.0,0.0,0.0896023139357566,0.1848124414682388
481,0,4,0.07,0.95,64,0.0,0.0,0.0887383744120597,0.1848124414682388
484,0,4,0.03,0.9,64,0.0,0.0,0.0892571955919265,0.1848124414682388
485,0,4,0.07,0.3,32,0.0,0.0,0.0891353636980056,0.1848124414682388
486,0,4,0.07,0.9,64,0.0,0.0,0.0888067781925201,0.1848124414682388
487,0,4,0.03,0.9,32,0.0,0.0,0.0888218805193901,0.1848124414682388
488,0,4,0.07,0.0,32,0.0,0.0,0.0888689532876014,0.1848124414682388
489,0,4,0.05,0.9,32,0.0,0.0,0.0887523293495178,0.1848124414682388
490,0,4,0.3,0.3,16,0.0,0.0,0.0887427702546119,0.1848124414682388
492,0,4,0.1,0.6,16,0.0,0.0,0.0886420235037803,0.1852698922157287
493,0,4,0.1,0.3,16,0.0,0.0,0.088822066783905,0.1848124414682388
494,0,4,0.07,0.95,16,0.0,0.0,0.0886741876602172,0.1848124414682388
495,0,4,0.07,0.9,16,0.0,0.0,0.0885297581553459,0.1838975250720977
496,0,4,0.07,0.6,16,0.0,0.0,0.0887769311666488,0.1848124414682388
497,0,4,0.07,0.3,16,0.0,0.0,0.0893814787268638,0.1848124414682388
499,0,4,0.05,0.6,16,0.0,0.0,0.0888631343841552,0.1848124414682388
500,0,4,0.05,0.3,16,0.0,0.0,0.0888826251029968,0.1848124414682388
502,0,4,0.03,0.9,16,0.0,0.0,0.0887839645147323,0.1848124414682388
503,0,4,0.03,0.6,16,0.0,0.0,0.0890891551971435,0.1848124414682388
504,0,4,0.03,0.3,16,0.0,0.0,0.0893091410398483,0.1848124414682388
505,0,4,0.01,0.95,16,0.0,0.0,0.0887632295489311,0.1848124414682388
506,0,4,0.01,0.6,16,0.0,0.0,0.089101567864418,0.1848124414682388
507,0,4,0.3,0.6,16,0.0,0.0,0.0887613222002983,0.1848124414682388
508,0,4,0.3,0.95,16,0.0,0.0,0.0888788104057312,0.1848124414682388
509,0,4,0.5,0.0,16,0.0,0.0,0.0888567566871643,0.1848124414682388
510,0,4,0.01,0.95,32,0.0,0.0,0.0889288038015365,0.1848124414682388
511,0,4,0.05,0.6,32,0.0,0.0,0.0892077684402465,0.1848124414682388
512,0,4,0.05,0.3,32,0.0,0.0,0.0895798802375793,0.1848124414682388
513,0,4,0.5,0.0,64,0.0,0.0,0.0892835929989814,0.1848124414682388
514,0,4,0.03,0.95,32,0.0,0.0,0.0887640714645385,0.1848124414682388
515,0,4,0.07,0.3,64,0.0,0.0,0.0889645218849182,0.1848124414682388
516,0,4,0.03,0.6,32,0.0,0.0,0.0888524949550628,0.1848124414682388
517,0,4,0.5,0.3,64,0.0,0.0,0.0888158529996872,0.1852698922157287
518,0,4,0.01,0.9,32,0.0,0.0,0.0889281183481216,0.1848124414682388
519,0,4,0.5,0.3,16,0.0,0.0,0.088480532169342,0.1848124414682388
520,0,4,0.5,0.6,64,0.0,0.0,0.0888328030705452,0.1848124414682388
521,0,4,0.5,0.95,64,0.0,0.0,0.0887173414230346,0.1848124414682388
525,0,4,0.5,0.95,16,0.0,0.0,0.0888859331607818,0.1848124414682388
526,0,4,0.07,0.6,64,0.0,0.0,0.0888832286000251,0.1848124414682388
527,0,4,0.5,0.9,64,0.0,0.0,0.0877959355711937,0.1866422742605209
528,0,4,0.01,0.0,16,0.0,0.0,0.0895630568265914,0.1848124414682388
529,0,4,0.07,0.0,64,0.0,0.0,0.0896099880337715,0.1848124414682388
530,0,4,0.01,0.95,64,0.0,0.0,0.0888659134507179,0.1848124414682388
531,0,4,0.01,0.9,16,0.0,0.0,0.0888021364808082,0.1848124414682388
532,0,4,0.05,0.0,16,0.0,0.0,0.0895645916461944,0.1848124414682388
533,0,4,0.1,0.0,32,0.0,0.0,0.0895615294575691,0.1848124414682388
534,0,4,0.05,0.6,64,0.0,0.0,0.0889565274119377,0.1852698922157287
535,0,4,0.07,0.0,16,0.0,0.0,0.0889329761266708,0.1848124414682388
536,0,4,0.5,0.3,32,0.0,0.0,0.0887880027294159,0.1848124414682388
537,0,4,0.3,0.3,32,0.0,0.0,0.0888089835643768,0.1848124414682388
538,0,4,0.03,0.6,64,0.0,0.0,0.0894256755709648,0.1848124414682388
539,0,4,0.3,0.0,64,0.0,0.0,0.0888243988156318,0.1848124414682388
540,0,4,0.03,0.0,64,0.0,0.0,0.0895972326397895,0.1838975250720977
541,0,4,0.3,0.0,16,0.0,0.0,0.0887266024947166,0.1848124414682388
542,0,4,0.01,0.3,64,0.0,0.0,0.0896050035953521,0.1756633073091507
543,0,4,0.05,0.0,32,0.0,0.0,0.089070051908493,0.1784080564975738
544,0,4,0.03,0.0,32,0.0,0.0,0.0896737948060035,0.1820677071809768
545,0,4,0.3,0.95,64,0.0,0.0,0.0881553888320922,0.1820677071809768
546,0,4,0.01,0.6,32,0.0,0.0,0.0896509066224098,0.1651418060064315
547,0,4,0.01,0.3,32,0.0,0.0,0.0895514264702797,0.1408966183662414
548,0,4,0.01,0.0,64,0.0,0.0,0.0900331065058708,0.1038426384329795
549,0,4,0.03,0.3,64,0.0,0.0,0.0896562710404396,0.1097895726561546
550,0,4,0.01,0.0,32,0.0,0.0,0.0899897068738937,0.1038426384329795
551,0,4,0.01,0.6,64,0.0,0.0,0.0900255814194679,0.0887465700507164
553,0,5,0.3,0.9,16,0.0,0.0,0.0365613661706447,0.7497308850288391
554,0,5,0.5,0.0,16,0.0,0.0,0.0427238643169403,0.6986006498336792
555,0,5,0.5,0.9,16,0.0,0.0,0.0591973289847373,0.5602798461914062
556,0,5,0.3,0.95,32,0.0,0.0,0.0623336918652057,0.5182992219924927
557,0,5,0.07,0.95,16,0.0,0.0,0.0882830992341041,0.184068888425827
558,0,5,0.5,0.3,16,0.0,0.0,0.0883882194757461,0.1824542582035064
559,0,5,0.3,0.0,16,0.0,0.0,0.0884619578719139,0.1829924583435058
560,0,5,0.3,0.9,64,0.0,0.0,0.0883712992072105,0.184068888425827
561,0,5,0.3,0.6,16,0.0,0.0,0.0886022374033927,0.1819160431623459
563,0,5,0.5,0.9,32,0.0,0.0,0.0877255201339721,0.2039827704429626
564,0,5,0.05,0.6,16,0.0,0.0,0.0886606946587562,0.1803013980388641
565,0,5,0.1,0.95,32,0.0,0.0,0.0887372940778732,0.1813778281211853
566,0,5,0.5,0.6,16,0.0,0.0,0.0885324403643608,0.1824542582035064
567,0,5,0.01,0.0,16,0.0,0.0,0.0894722416996955,0.1803013980388641
568,0,5,0.05,0.95,32,0.0,0.0,0.0885828882455825,0.1803013980388641
569,0,5,0.03,0.95,64,0.0,0.0,0.0886952802538871,0.1803013980388641
570,0,5,0.01,0.9,64,0.0,0.0,0.0891900286078453,0.1803013980388641
571,0,5,0.05,0.0,16,0.0,0.0,0.0887648910284042,0.1803013980388641
572,0,5,0.1,0.9,64,0.0,0.0,0.0887467339634895,0.1803013980388641
573,0,5,0.1,0.3,64,0.0,0.0,0.0891463533043861,0.1803013980388641
574,0,5,0.5,0.0,32,0.0,0.0,0.0889811217784881,0.1803013980388641
576,0,5,0.5,0.95,32,0.0,0.0,0.0887373834848404,0.1803013980388641
577,0,5,0.5,0.95,64,0.0,0.0,0.0887267515063285,0.1803013980388641
578,0,5,0.5,0.6,32,0.0,0.0,0.0886998549103736,0.1803013980388641
579,0,5,0.5,0.3,32,0.0,0.0,0.0886182636022567,0.1803013980388641
580,0,5,0.3,0.9,32,0.0,0.0,0.0887553393840789,0.1797631829977035
582,0,5,0.5,0.9,64,0.0,0.0,0.0886824876070022,0.1803013980388641
583,0,5,0.3,0.6,32,0.0,0.0,0.0887030363082885,0.17545747756958
584,0,5,0.3,0.3,32,0.0,0.0,0.0886254459619522,0.1803013980388641
585,0,5,0.3,0.0,32,0.0,0.0,0.0886532515287399,0.1803013980388641
587,0,5,0.1,0.9,32,0.0,0.0,0.0886338278651237,0.1803013980388641
588,0,5,0.1,0.6,32,0.0,0.0,0.0892167910933494,0.1803013980388641
590,0,5,0.5,0.0,64,0.0,0.0,0.0886516198515892,0.1803013980388641
592,0,5,0.05,0.3,64,0.0,0.0,0.0890770554542541,0.1803013980388641
593,0,5,0.07,0.95,64,0.0,0.0,0.0886258035898208,0.1803013980388641
594,0,5,0.1,0.6,64,0.0,0.0,0.0888816192746162,0.1803013980388641
595,0,5,0.07,0.9,64,0.0,0.0,0.0887346044182777,0.1803013980388641
596,0,5,0.07,0.6,64,0.0,0.0,0.0892041325569152,0.1803013980388641
597,0,5,0.05,0.95,64,0.0,0.0,0.0887356176972389,0.1803013980388641
598,0,5,0.05,0.9,64,0.0,0.0,0.0888552293181419,0.1803013980388641
599,0,5,0.1,0.95,64,0.0,0.0,0.0885509103536605,0.1803013980388641
600,0,5,0.1,0.0,64,0.0,0.0,0.088780865073204,0.1803013980388641
601,0,5,0.07,0.95,32,0.0,0.0,0.0886141434311866,0.1803013980388641
602,0,5,0.03,0.6,64,0.0,0.0,0.0893825069069862,0.1803013980388641
603,0,5,0.3,0.3,64,0.0,0.0,0.0887439176440239,0.1803013980388641
604,0,5,0.3,0.6,64,0.0,0.0,0.0889032185077667,0.1803013980388641
605,0,5,0.3,0.95,64,0.0,0.0,0.088670328259468,0.1803013980388641
607,0,5,0.1,0.3,32,0.0,0.0,0.0889163017272949,0.1803013980388641
608,0,5,0.1,0.0,32,0.0,0.0,0.0895813554525375,0.1803013980388641
610,0,5,0.01,0.9,32,0.0,0.0,0.0887363106012344,0.1803013980388641
611,0,5,0.3,0.95,16,0.0,0.0,0.0887877494096756,0.1733046323060989
612,0,5,0.1,0.9,16,0.0,0.0,0.0886494070291519,0.1803013980388641
613,0,5,0.5,0.95,16,0.0,0.0,0.0887612625956535,0.1803013980388641
614,0,5,0.1,0.0,16,0.0,0.0,0.0888582468032836,0.1803013980388641
615,0,5,0.07,0.3,16,0.0,0.0,0.0887655392289161,0.1803013980388641
620,0,5,0.07,0.0,16,0.0,0.0,0.0889336392283439,0.1803013980388641
621,0,5,0.05,0.95,16,0.0,0.0,0.0885805115103721,0.1803013980388641
622,0,5,0.1,0.95,16,0.0,0.0,0.0886904001235961,0.1803013980388641
623,0,5,0.05,0.9,16,0.0,0.0,0.0886983200907707,0.1803013980388641
624,0,5,0.01,0.95,32,0.0,0.0,0.0887102633714675,0.1803013980388641
625,0,5,0.05,0.3,32,0.0,0.0,0.0889012366533279,0.1803013980388641
626,0,5,0.01,0.6,16,0.0,0.0,0.0891986936330795,0.1803013980388641
627,0,5,0.01,0.9,16,0.0,0.0,0.0887435749173164,0.1803013980388641
628,0,5,0.07,0.0,32,0.0,0.0,0.088700458407402,0.1803013980388641
629,0,5,0.05,0.9,32,0.0,0.0,0.0888218283653259,0.1803013980388641
630,0,5,0.01,0.95,16,0.0,0.0,0.0887110084295272,0.1803013980388641
631,0,5,0.3,0.3,16,0.0,0.0,0.0886646956205368,0.1803013980388641
632,0,5,0.03,0.0,16,0.0,0.0,0.0893856808543205,0.1803013980388641
633,0,5,0.03,0.3,16,0.0,0.0,0.0896781533956527,0.1803013980388641
634,0,5,0.03,0.9,32,0.0,0.0,0.0886827334761619,0.1803013980388641
635,0,5,0.05,0.3,16,0.0,0.0,0.088915504515171,0.1803013980388641
636,0,5,0.03,0.3,32,0.0,0.0,0.0889083072543144,0.1803013980388641
637,0,5,0.3,0.0,64,0.0,0.0,0.0886045917868614,0.1803013980388641
638,0,5,0.1,0.3,16,0.0,0.0,0.0886902809143066,0.1803013980388641
639,0,5,0.07,0.3,64,0.0,0.0,0.0888203158974647,0.1803013980388641
640,0,5,0.05,0.6,64,0.0,0.0,0.0889584273099899,0.1803013980388641
641,0,5,0.07,0.6,16,0.0,0.0,0.0886590257287025,0.1803013980388641
642,0,5,0.03,0.9,64,0.0,0.0,0.089468702673912,0.1792249679565429
643,0,5,0.07,0.9,32,0.0,0.0,0.0886743068695068,0.1786867529153823
644,0,5,0.03,0.6,32,0.0,0.0,0.0891095921397209,0.1803013980388641
645,0,5,0.07,0.6,32,0.0,0.0,0.0893435925245285,0.1797631829977035
646,0,5,0.07,0.3,32,0.0,0.0,0.0887718945741653,0.1803013980388641
648,0,5,0.03,0.95,32,0.0,0.0,0.088666945695877,0.1797631829977035
649,0,5,0.01,0.3,16,0.0,0.0,0.0895839780569076,0.1803013980388641
650,0,5,0.05,0.0,64,0.0,0.0,0.0888232514262199,0.1803013980388641
651,0,5,0.07,0.9,16,0.0,0.0,0.0885140970349311,0.1808396130800247
652,0,5,0.5,0.6,64,0.0,0.0,0.0886633321642875,0.1803013980388641
653,0,5,0.03,0.6,16,0.0,0.0,0.088707260787487,0.1803013980388641
654,0,5,0.05,0.6,32,0.0,0.0,0.0887291431427002,0.1803013980388641
655,0,5,0.03,0.3,64,0.0,0.0,0.089711956679821,0.1797631829977035
656,0,5,0.03,0.95,16,0.0,0.0,0.0886798501014709,0.1786867529153823
657,0,5,0.03,0.0,32,0.0,0.0,0.0897779166698455,0.1808396130800247
658,0,5,0.01,0.95,64,0.0,0.0,0.0893063992261886,0.1797631829977035
659,0,5,0.1,0.6,16,0.0,0.0,0.0886283218860626,0.1797631829977035
661,0,5,0.03,0.9,16,0.0,0.0,0.0886256173253059,0.1803013980388641
662,0,5,0.03,0.0,64,0.0,0.0,0.0897258445620536,0.1442411243915558
663,0,5,0.07,0.0,64,0.0,0.0,0.0896397903561592,0.1356297135353088
664,0,5,0.01,0.0,64,0.0,0.0,0.0899514630436897,0.1383207738399505
665,0,5,0.01,0.6,32,0.0,0.0,0.089863508939743,0.1307857930660247
666,0,5,0.05,0.0,32,0.0,0.0,0.0896219983696937,0.1334768533706665
667,0,5,0.5,0.3,64,0.0,0.0,0.0887124985456466,0.1733046323060989
668,0,5,0.01,0.6,64,0.0,0.0,0.089862436056137,0.1313240081071853
669,0,5,0.01,0.3,32,0.0,0.0,0.0898945182561874,0.0990312173962593
670,0,5,0.01,0.3,64,0.0,0.0,0.0902388021349906,0.1017222851514816
671,0,5,0.01,0.0,32,0.0,0.0,0.0900502800941467,0.0898815914988517
672,0,6,0.3,0.6,16,0.0,0.0,0.0231266003102064,0.8413242101669312
674,0,6,0.3,0.95,32,0.0,0.0,0.0424801334738731,0.7003424763679504
676,0,6,0.3,0.95,16,0.0,0.0,0.0690146684646606,0.469748854637146
679,0,6,0.3,0.9,16,0.0,0.0,0.0883314907550811,0.2014840245246887
680,0,6,0.03,0.0,64,0.0,0.0,0.0897804275155067,0.2003424614667892
682,0,6,0.01,0.95,64,0.0,0.0,0.0886929854750633,0.1997716873884201
684,0,6,0.03,0.95,16,0.0,0.0,0.0883728042244911,0.2003424614667892
685,0,6,0.1,0.3,64,0.0,0.0,0.0890371575951576,0.2003424614667892
686,0,6,0.3,0.9,32,0.0,0.0,0.0885178223252296,0.2003424614667892
687,0,6,0.07,0.95,32,0.0,0.0,0.0884507223963737,0.2003424614667892
688,0,6,0.5,0.6,64,0.0,0.0,0.0885546579957008,0.2009132355451584
689,0,6,0.1,0.3,32,0.0,0.0,0.0886320322751998,0.2003424614667892
690,0,6,0.1,0.6,32,0.0,0.0,0.0886413678526878,0.2003424614667892
692,0,6,0.1,0.9,32,0.0,0.0,0.0884767025709152,0.2003424614667892
693,0,6,0.1,0.95,32,0.0,0.0,0.0883131772279739,0.2003424614667892
694,0,6,0.3,0.6,32,0.0,0.0,0.0884774401783943,0.2003424614667892
696,0,6,0.5,0.95,32,0.0,0.0,0.0885326191782951,0.2003424614667892
697,0,6,0.3,0.0,32,0.0,0.0,0.0890281423926353,0.2009132355451584
698,0,6,0.5,0.9,32,0.0,0.0,0.0878076702356338,0.2009132355451584
699,0,6,0.5,0.6,32,0.0,0.0,0.0885085463523864,0.2003424614667892
701,0,6,0.5,0.0,32,0.0,0.0,0.0887499079108238,0.2003424614667892
702,0,6,0.3,0.3,32,0.0,0.0,0.0884288102388382,0.2003424614667892
703,0,6,0.5,0.3,32,0.0,0.0,0.0884485393762588,0.2003424614667892
706,0,6,0.5,0.3,64,0.0,0.0,0.0884864553809166,0.2003424614667892
707,0,6,0.1,0.9,64,0.0,0.0,0.0885404795408248,0.2003424614667892
708,0,6,0.1,0.6,64,0.0,0.0,0.0887634605169296,0.2003424614667892
709,0,6,0.1,0.0,64,0.0,0.0,0.0886915773153305,0.2003424614667892
710,0,6,0.07,0.95,64,0.0,0.0,0.0885391607880592,0.2003424614667892
711,0,6,0.07,0.9,64,0.0,0.0,0.0885289758443832,0.2003424614667892
712,0,6,0.07,0.6,64,0.0,0.0,0.0894891917705535,0.2003424614667892
713,0,6,0.07,0.3,64,0.0,0.0,0.0888922587037086,0.2003424614667892
714,0,6,0.07,0.0,64,0.0,0.0,0.0888318419456482,0.2003424614667892
715,0,6,0.05,0.95,64,0.0,0.0,0.0885636806488037,0.2003424614667892
716,0,6,0.05,0.9,64,0.0,0.0,0.0886103138327598,0.2003424614667892
717,0,6,0.05,0.6,64,0.0,0.0,0.0894973799586296,0.2003424614667892
718,0,6,0.3,0.3,64,0.0,0.0,0.088684506714344,0.2003424614667892
719,0,6,0.3,0.6,64,0.0,0.0,0.0885202139616012,0.2003424614667892
720,0,6,0.03,0.95,64,0.0,0.0,0.0885504260659217,0.2003424614667892
721,0,6,0.03,0.9,64,0.0,0.0,0.0886334180831909,0.2003424614667892
722,0,6,0.03,0.6,64,0.0,0.0,0.089053951203823,0.2003424614667892
723,0,6,0.3,0.9,64,0.0,0.0,0.0884270891547203,0.2003424614667892
724,0,6,0.01,0.9,64,0.0,0.0,0.0889955908060073,0.2003424614667892
725,0,6,0.3,0.95,64,0.0,0.0,0.0884533897042274,0.2003424614667892
726,0,6,0.07,0.6,32,0.0,0.0,0.0887034311890602,0.2003424614667892
727,0,6,0.5,0.0,64,0.0,0.0,0.088538721203804,0.2003424614667892
728,0,6,0.07,0.9,32,0.0,0.0,0.088526502251625,0.2003424614667892
729,0,6,0.05,0.6,32,0.0,0.0,0.0886324420571327,0.2003424614667892
730,0,6,0.07,0.3,32,0.0,0.0,0.0885562747716903,0.2003424614667892
731,0,6,0.5,0.9,64,0.0,0.0,0.0883265361189842,0.2003424614667892
732,0,6,0.3,0.0,16,0.0,0.0,0.0886324122548103,0.2003424614667892
733,0,6,0.1,0.95,16,0.0,0.0,0.0885753110051155,0.2003424614667892
734,0,6,0.1,0.6,16,0.0,0.0,0.0884661599993705,0.2003424614667892
735,0,6,0.1,0.0,16,0.0,0.0,0.0885878428816795,0.2003424614667892
736,0,6,0.07,0.9,16,0.0,0.0,0.0884676203131675,0.1986301392316818
737,0,6,0.07,0.6,16,0.0,0.0,0.088753305375576,0.2003424614667892
738,0,6,0.07,0.3,16,0.0,0.0,0.0886855721473693,0.2003424614667892
739,0,6,0.05,0.95,16,0.0,0.0,0.0884156599640846,0.2003424614667892
740,0,6,0.05,0.9,16,0.0,0.0,0.0884890258312225,0.2003424614667892
741,0,6,0.05,0.6,16,0.0,0.0,0.0886114090681076,0.2003424614667892
742,0,6,0.05,0.3,16,0.0,0.0,0.0887048989534378,0.2003424614667892
743,0,6,0.05,0.0,16,0.0,0.0,0.0887218713760376,0.2003424614667892
744,0,6,0.03,0.9,16,0.0,0.0,0.0885829329490661,0.2003424614667892
745,0,6,0.03,0.6,16,0.0,0.0,0.0886521637439727,0.2003424614667892
746,0,6,0.03,0.3,16,0.0,0.0,0.08877544850111,0.2003424614667892
747,0,6,0.03,0.0,16,0.0,0.0,0.0890784040093422,0.2003424614667892
748,0,6,0.01,0.95,16,0.0,0.0,0.0885687619447708,0.2003424614667892
749,0,6,0.01,0.9,16,0.0,0.0,0.0885565653443336,0.2003424614667892
750,0,6,0.01,0.6,16,0.0,0.0,0.0888122394680976,0.2003424614667892
751,0,6,0.3,0.3,16,0.0,0.0,0.0885024890303611,0.2003424614667892
752,0,6,0.5,0.0,16,0.0,0.0,0.0881064608693122,0.2003424614667892
753,0,6,0.5,0.3,16,0.0,0.0,0.0884881764650344,0.2003424614667892
754,0,6,0.5,0.6,16,0.0,0.0,0.0881897062063217,0.2003424614667892
755,0,6,0.05,0.95,32,0.0,0.0,0.0884794145822525,0.2003424614667892
756,0,6,0.05,0.9,32,0.0,0.0,0.0884900838136673,0.2003424614667892
757,0,6,0.3,0.0,64,0.0,0.0,0.0884998217225074,0.2003424614667892
758,0,6,0.5,0.95,64,0.0,0.0,0.0884709060192108,0.2003424614667892
759,0,6,0.05,0.0,32,0.0,0.0,0.0886784046888351,0.2003424614667892
760,0,6,0.03,0.95,32,0.0,0.0,0.0885783210396766,0.2003424614667892
