,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
340,0,4,0.09,0.9,32,0.0,0.0,0.0049848179332911,0.7802059054374695
341,0,4,0.5,0.3,32,0.0,0.0,0.0048813028261065,0.7791674137115479
342,0,4,0.3,0.3,16,0.0,0.0,0.0051265666261315,0.7679248452186584
343,0,4,0.5,0.0,32,0.0,0.0,0.0050207814201712,0.7818313241004944
344,0,4,0.09,0.6,16,0.0,0.0,0.0053599984385073,0.7608813643455505
345,0,4,0.5,0.0,16,0.0,0.0,0.0051401467062532,0.7589398622512817
346,0,4,0.1,0.6,16,0.0,0.0,0.0054850587621331,0.7479681968688965
347,0,4,0.3,0.3,32,0.0,0.0,0.0057599805295467,0.7346938848495483
348,0,4,0.05,0.9,32,0.0,0.0,0.0057036005891859,0.7399313449859619
349,0,4,0.3,0.6,32,0.0,0.0,0.0056947255507111,0.730675458908081
350,0,4,0.01,0.95,16,0.0,0.0,0.0058794552460312,0.7279664278030396
351,0,4,0.09,0.3,16,0.0,0.0,0.0065042236819863,0.7020498514175415
352,0,4,0.03,0.9,16,0.0,0.0,0.0061696944758296,0.7121636271476746
353,0,4,0.3,0.0,16,0.0,0.0,0.006274826824665,0.7077388763427734
354,0,4,0.05,0.6,16,0.0,0.0,0.0068467590026557,0.6861116290092468
355,0,4,0.1,0.3,16,0.0,0.0,0.0068460968323051,0.6838089227676392
356,0,4,0.1,0.6,32,0.0,0.0,0.0069525954313576,0.6811901926994324
357,0,4,0.03,0.9,32,0.0,0.0,0.0071100452914834,0.6682319045066833
358,0,4,0.07,0.6,16,0.0,0.0,0.0067162052728235,0.682318925857544
359,0,4,0.09,0.3,32,0.0,0.0,0.0081606954336166,0.6461982727050781
360,0,4,0.07,0.0,16,0.0,0.0,0.0080600259825587,0.6256546974182129
361,0,4,0.07,0.3,16,0.0,0.0,0.0078677078709006,0.6358135938644409
362,0,4,0.09,0.6,32,0.0,0.0,0.00859887432307,0.6057431697845459
363,0,4,0.1,0.3,32,0.0,0.0,0.0092177549377083,0.5875925421714783
364,0,4,0.3,0.0,32,0.0,0.0,0.0069489716552197,0.6867888569831848
365,0,4,0.09,0.0,16,0.0,0.0,0.0089129852131009,0.5821744799613953
366,0,4,0.1,0.0,32,0.0,0.0,0.0117776272818446,0.4288423359394073
367,0,4,0.09,0.0,32,0.0,0.0,0.0116625539958477,0.432409256696701
368,0,4,0.07,0.0,32,0.0,0.0,0.0120462365448474,0.4058154225349426
369,0,4,0.03,0.0,16,0.0,0.0,0.0138848079368472,0.3134820163249969
370,0,4,0.03,0.6,32,0.0,0.0,0.0158369950950145,0.177939310669899
371,0,4,0.07,0.3,32,0.0,0.0,0.015793377533555,0.1608723104000091
372,0,4,0.05,0.0,32,0.0,0.0,0.0158433988690376,0.1462434530258178
373,0,4,0.05,0.3,32,0.0,0.0,0.0158452838659286,0.137800246477127
374,0,4,0.01,0.9,32,0.0,0.0,0.0158363338559865,0.137800246477127
375,0,4,0.05,0.6,32,0.0,0.0,0.0158298127353191,0.137800246477127
376,0,4,0.05,0.0,16,0.0,0.0,0.0156700797379016,0.137800246477127
377,0,4,0.01,0.9,16,0.0,0.0,0.015829799696803,0.137800246477127
378,0,4,0.05,0.3,16,0.0,0.0,0.0157145354896783,0.1376196444034576
379,0,4,0.01,0.95,32,0.0,0.0,0.0157019570469856,0.137800246477127
380,0,4,0.03,0.0,32,0.0,0.0,0.0158446673303842,0.1235777512192726
381,0,4,0.01,0.3,32,0.0,0.0,0.0158597473055124,0.1228553354740142
382,0,4,0.03,0.6,16,0.0,0.0,0.0158165823668241,0.0962163656949997
383,0,4,0.03,0.3,16,0.0,0.0,0.0157424882054328,0.1009571999311447
384,0,4,0.1,0.0,16,0.0,0.0,0.0157590582966804,0.1009571999311447
385,0,4,0.07,0.6,32,0.0,0.0,0.015730669721961,0.1009571999311447
386,0,4,0.03,0.3,32,0.0,0.0,0.0158456079661846,0.023342965170741
387,0,4,0.01,0.0,32,0.0,0.0,0.015873048454523,0.0191439408808946
388,0,4,0.01,0.3,16,0.0,0.0,0.0158562213182449,0.0183312259614467
389,0,4,0.01,0.6,16,0.0,0.0,0.0158599410206079,0.0088495574891567
390,0,4,0.01,0.0,16,0.0,0.0,0.0158670116215944,0.0086238039657473
391,0,4,0.01,0.6,32,0.0,0.0,0.0158642679452896,0.003973270766437
392,0,5,0.5,0.95,16,0.0,0.0,0.0031744255684316,0.8703141808509827
393,0,5,0.3,0.95,16,0.0,0.0,0.003143843030557,0.8713418841362
394,0,5,0.5,0.9,16,0.0,0.0,0.0034068180248141,0.8656161427497864
395,0,5,0.5,0.95,32,0.0,0.0,0.0034542630892246,0.8578349947929382
396,0,5,0.3,0.9,16,0.0,0.0,0.0037437581922858,0.8510326147079468
397,0,5,0.1,0.95,16,0.0,0.0,0.003884021192789,0.8427620530128479
398,0,5,0.3,0.95,32,0.0,0.0,0.0033942849840968,0.8639522194862366
399,0,5,0.3,0.9,32,0.0,0.0,0.0040151355788111,0.8333170413970947
400,0,5,0.5,0.9,32,0.0,0.0,0.0035107426811009,0.8569051623344421
401,0,5,0.09,0.95,16,0.0,0.0,0.0038763317279517,0.8410492539405823
402,0,5,0.1,0.9,16,0.0,0.0,0.0044495454058051,0.8174121379852295
403,0,5,0.05,0.95,16,0.0,0.0,0.0044370298273861,0.8185866475105286
404,0,5,0.07,0.95,16,0.0,0.0,0.0041459719650447,0.83082115650177
405,0,5,0.09,0.9,16,0.0,0.0,0.0045600561425089,0.814280092716217
406,0,5,0.5,0.6,16,0.0,0.0,0.0046102502383291,0.8076245188713074
407,0,5,0.09,0.95,32,0.0,0.0,0.0048629567027091,0.7943623661994934
408,0,5,0.3,0.6,16,0.0,0.0,0.0048757945187389,0.7958794236183167
409,0,5,0.1,0.95,32,0.0,0.0,0.0048714652657508,0.8011647462844849
410,0,5,0.07,0.9,16,0.0,0.0,0.0051380610093474,0.7848683595657349
411,0,5,0.5,0.6,32,0.0,0.0,0.0050741257146,0.7862875461578369
412,0,5,0.5,0.3,16,0.0,0.0,0.0049674832262098,0.7930409908294678
413,0,5,0.07,0.95,32,0.0,0.0,0.005325092934072,0.7798277139663696
414,0,5,0.3,0.3,16,0.0,0.0,0.0058078994043171,0.7557502388954163
415,0,5,0.05,0.95,32,0.0,0.0,0.005603889003396,0.761818528175354
416,0,5,0.05,0.9,16,0.0,0.0,0.0056585757993161,0.7604972124099731
417,0,5,0.1,0.9,32,0.0,0.0,0.0058892681263387,0.7486541867256165
418,0,5,0.03,0.95,16,0.0,0.0,0.0059044947847723,0.7500244975090027
419,0,5,0.09,0.9,32,0.0,0.0,0.0061407838948071,0.7361260652542114
420,0,5,0.5,0.3,32,0.0,0.0,0.0061578671447932,0.7406772971153259
421,0,5,0.3,0.3,32,0.0,0.0,0.007119296118617,0.703680157661438
422,0,5,0.05,0.9,32,0.0,0.0,0.0069610527716577,0.6963394284248352
423,0,5,0.09,0.6,16,0.0,0.0,0.0073247011750936,0.6835176944732666
424,0,5,0.3,0.0,16,0.0,0.0,0.0070616165176033,0.6964372992515564
425,0,5,0.07,0.9,32,0.0,0.0,0.0067237601615488,0.708769679069519
426,0,5,0.03,0.95,32,0.0,0.0,0.0071181841194629,0.6958990097045898
427,0,5,0.3,0.6,32,0.0,0.0,0.006769330240786,0.703680157661438
428,0,5,0.5,0.0,16,0.0,0.0,0.0064100786112248,0.7205148339271545
429,0,5,0.03,0.9,16,0.0,0.0,0.0072142970748245,0.6803856492042542
430,0,5,0.1,0.6,16,0.0,0.0,0.0074087176471948,0.6743173003196716
431,0,5,0.5,0.0,32,0.0,0.0,0.0082759046927094,0.6285113096237183
432,0,5,0.3,0.0,32,0.0,0.0,0.0084175430238246,0.6288049221038818
433,0,5,0.01,0.95,16,0.0,0.0,0.0084235062822699,0.6216110587120056
434,0,5,0.05,0.6,16,0.0,0.0,0.0092708589509129,0.5887736082077026
435,0,5,0.1,0.6,32,0.0,0.0,0.0092998221516609,0.5737496614456177
436,0,5,0.03,0.9,32,0.0,0.0,0.0102973552420735,0.5324459075927734
437,0,5,0.07,0.3,16,0.0,0.0,0.0136325834318995,0.3097288906574249
438,0,5,0.03,0.6,16,0.0,0.0,0.0134567376226186,0.3164333999156952
439,0,5,0.07,0.0,16,0.0,0.0,0.0151683203876018,0.158167764544487
440,0,5,0.07,0.6,32,0.0,0.0,0.0158097725361585,0.1053636074066162
441,0,5,0.05,0.0,16,0.0,0.0,0.0158414915204048,0.0940589234232902
442,0,5,0.01,0.9,16,0.0,0.0,0.0158120822161436,0.0973377674818039
443,0,5,0.01,0.95,32,0.0,0.0,0.0158242266625165,0.0824116691946983
444,0,5,0.1,0.0,32,0.0,0.0,0.0158195085823535,0.0796222016215324
445,0,5,0.1,0.3,32,0.0,0.0,0.0156922899186611,0.077811487019062
446,0,5,0.03,0.3,16,0.0,0.0,0.0156048666685819,0.077811487019062
447,0,5,0.07,0.6,16,0.0,0.0,0.0158405788242816,0.078154057264328
448,0,5,0.09,0.3,16,0.0,0.0,0.015519949607551,0.077811487019062
449,0,5,0.03,0.3,32,0.0,0.0,0.0158590301871299,0.069100521504879
450,0,5,0.09,0.0,16,0.0,0.0,0.0157974325120449,0.0662621110677719
451,0,5,0.03,0.6,32,0.0,0.0,0.0158172659575939,0.0650876015424728
452,0,5,0.05,0.0,32,0.0,0.0,0.015856122598052,0.0587256550788879
453,0,5,0.1,0.0,16,0.0,0.0,0.0158331412822008,0.061221495270729
454,0,5,0.1,0.3,16,0.0,0.0,0.0158173646777868,0.0575511418282985
455,0,5,0.09,0.6,32,0.0,0.0,0.0158484913408756,0.0396398156881332
456,0,5,0.01,0.3,16,0.0,0.0,0.0158636029809713,0.0405696406960487
457,0,5,0.09,0.3,32,0.0,0.0,0.0158613249659538,0.0298032686114311
458,0,5,0.01,0.6,32,0.0,0.0,0.0158654265105724,0.0336693748831748
459,0,5,0.05,0.6,32,0.0,0.0,0.015820313245058,0.0295585785061121
460,0,5,0.01,0.0,32,0.0,0.0,0.0158708989620208,0.0276010576635599
461,0,5,0.07,0.3,32,0.0,0.0,0.0158593542873859,0.0195262804627418
462,0,5,0.03,0.0,16,0.0,0.0,0.0158675443381071,0.0253988448530435
463,0,5,0.05,0.3,16,0.0,0.0,0.0158411357551813,0.0234413240104913
464,0,5,0.09,0.0,32,0.0,0.0,0.0158623475581407,0.0159048642963171
465,0,5,0.01,0.9,32,0.0,0.0,0.0158552527427673,0.0126260155811905
466,0,5,0.01,0.6,16,0.0,0.0,0.0158684290945529,0.0107174320146441
467,0,5,0.05,0.3,32,0.0,0.0,0.0158689878880977,0.0112557504326105
468,0,5,0.03,0.0,32,0.0,0.0,0.0158671643584966,0.0110599976032972
469,0,5,0.01,0.3,32,0.0,0.0,0.0158690810203552,0.0062151318415999
470,0,5,0.07,0.0,32,0.0,0.0,0.0158608183264732,0.0088088484480977
471,0,5,0.01,0.0,16,0.0,0.0,0.0158659256994724,0.0048938044346868
472,0,6,0.5,0.95,16,0.0,0.0,0.0019819559529423,0.9168859720230104
473,0,6,0.3,0.95,16,0.0,0.0,0.0020260845776647,0.9136194586753844
474,0,6,0.5,0.9,16,0.0,0.0,0.0018845710437744,0.9207422137260436
475,0,6,0.5,0.95,32,0.0,0.0,0.0019649281166493,0.9182016253471376
476,0,6,0.5,0.9,32,0.0,0.0,0.0021109534427523,0.9133018851280212
477,0,6,0.3,0.95,32,0.0,0.0,0.0020768011454492,0.9131203889846802
478,0,6,0.5,0.6,16,0.0,0.0,0.002562106354162,0.8921604156494141
479,0,6,0.3,0.9,16,0.0,0.0,0.002212876221165,0.907177209854126
480,0,6,0.07,0.95,16,0.0,0.0,0.0025443662889301,0.8940658569335938
481,0,6,0.3,0.9,32,0.0,0.0,0.002661490580067,0.888576328754425
482,0,6,0.09,0.95,16,0.0,0.0,0.002585356356576,0.8930224180221558
483,0,6,0.1,0.95,32,0.0,0.0,0.0029848094563931,0.8755557537078857
484,0,6,0.1,0.95,16,0.0,0.0,0.0028549337293952,0.8753288984298706
485,0,6,0.09,0.95,32,0.0,0.0,0.0032002180814743,0.8624898195266724
486,0,6,0.05,0.95,16,0.0,0.0,0.0032374060247093,0.8596769571304321
487,0,6,0.07,0.95,32,0.0,0.0,0.0033634703140705,0.853915274143219
488,0,6,0.5,0.3,16,0.0,0.0,0.0034988389816135,0.8520097732543945
489,0,6,0.3,0.6,16,0.0,0.0,0.0033381055109202,0.8579076528549194
490,0,6,0.07,0.9,16,0.0,0.0,0.0033695802558213,0.8554577827453613
491,0,6,0.5,0.0,16,0.0,0.0,0.0037226139102131,0.8437074422836304
492,0,6,0.09,0.9,32,0.0,0.0,0.003772786585614,0.8399419188499451
493,0,6,0.05,0.9,16,0.0,0.0,0.0039392965845763,0.8305507898330688
494,0,6,0.05,0.95,32,0.0,0.0,0.0038549643941223,0.8331367373466492
495,0,6,0.09,0.9,16,0.0,0.0,0.0033706489484757,0.8535522818565369
496,0,6,0.5,0.6,32,0.0,0.0,0.0036801919341087,0.8401234149932861
497,0,6,0.1,0.9,16,0.0,0.0,0.0034729754552245,0.8451138734817505
498,0,6,0.3,0.6,32,0.0,0.0,0.0044954139739274,0.8119499087333679
499,0,6,0.5,0.3,32,0.0,0.0,0.0043686609715223,0.8137192726135254
500,0,6,0.07,0.9,32,0.0,0.0,0.004258251748979,0.8136739134788513
501,0,6,0.3,0.3,16,0.0,0.0,0.0045834430493414,0.8023319244384766
502,0,6,0.03,0.95,16,0.0,0.0,0.0041122045367956,0.8151710629463196
503,0,6,0.1,0.9,32,0.0,0.0,0.0046962066553533,0.7908537983894348
504,0,6,0.3,0.0,16,0.0,0.0,0.0047720451839268,0.7913982272148132
505,0,6,0.5,0.0,32,0.0,0.0,0.0051036411896348,0.7780147194862366
506,0,6,0.05,0.9,32,0.0,0.0,0.0051186997443437,0.772615909576416
507,0,6,0.09,0.6,16,0.0,0.0,0.0051866052672266,0.7712548971176147
508,0,6,0.03,0.9,16,0.0,0.0,0.0051889424212276,0.7646311521530151
509,0,6,0.03,0.95,32,0.0,0.0,0.0054532997310161,0.7549224495887756
510,0,6,0.09,0.3,16,0.0,0.0,0.0058842375874519,0.7404046654701233
511,0,6,0.01,0.95,16,0.0,0.0,0.0054116612300276,0.7535613775253296
512,0,6,0.1,0.6,32,0.0,0.0,0.0060106785967946,0.7395426630973816
513,0,6,0.1,0.6,16,0.0,0.0,0.0057101054117083,0.7384085059165955
514,0,6,0.3,0.3,32,0.0,0.0,0.0058627310208976,0.7327374815940857
515,0,6,0.01,0.9,16,0.0,0.0,0.0063160900026559,0.7219852805137634
516,0,6,0.09,0.6,32,0.0,0.0,0.0064874147064983,0.7151347398757935
517,0,6,0.01,0.95,32,0.0,0.0,0.0067233149893581,0.7057889699935913
518,0,6,0.07,0.6,16,0.0,0.0,0.006587644573301,0.7089647054672241
519,0,6,0.03,0.9,32,0.0,0.0,0.0067055164836347,0.6920424699783325
520,0,6,0.1,0.3,16,0.0,0.0,0.0069964616559445,0.677570104598999
521,0,6,0.3,0.0,32,0.0,0.0,0.0070196869783103,0.6792940497398376
522,0,6,0.07,0.0,16,0.0,0.0,0.0076978262513875,0.6584248542785645
523,0,6,0.05,0.3,16,0.0,0.0,0.0083909975364804,0.6177751421928406
524,0,6,0.05,0.0,16,0.0,0.0,0.0085444888100028,0.6169131398200989
525,0,6,0.05,0.6,32,0.0,0.0,0.009323944337666,0.5812539458274841
526,0,6,0.1,0.0,32,0.0,0.0,0.0099354535341262,0.5447328090667725
527,0,6,0.01,0.6,32,0.0,0.0,0.0158519744873046,0.2052899003028869
528,0,6,0.03,0.6,16,0.0,0.0,0.0157662853598594,0.1957172602415084
529,0,6,0.01,0.9,32,0.0,0.0,0.0157506261020898,0.1820161491632461
530,0,6,0.01,0.6,16,0.0,0.0,0.0158296786248683,0.1851465404033661
531,0,6,0.1,0.0,16,0.0,0.0,0.0157920196652412,0.1779330372810363
532,0,6,0.09,0.3,32,0.0,0.0,0.0157985016703605,0.1718990951776504
533,0,6,0.05,0.0,32,0.0,0.0,0.0158271193504333,0.1681789308786392
534,0,6,0.07,0.6,32,0.0,0.0,0.0157645437866449,0.165955901145935
535,0,6,0.09,0.0,32,0.0,0.0,0.0158389117568731,0.1655022203922271
536,0,6,0.07,0.3,32,0.0,0.0,0.0155828744173049,0.1654114872217178
537,0,6,0.07,0.0,32,0.0,0.0,0.0154306935146451,0.1655475944280624
538,0,6,0.05,0.3,32,0.0,0.0,0.015844203531742,0.1654114872217178
539,0,6,0.1,0.3,32,0.0,0.0,0.0158225744962692,0.1654114872217178
540,0,6,0.03,0.6,32,0.0,0.0,0.0158320572227239,0.1650485396385193
541,0,6,0.03,0.0,16,0.0,0.0,0.0157513953745365,0.1653661131858825
542,0,6,0.09,0.0,16,0.0,0.0,0.0154660185799002,0.1654114872217178
543,0,6,0.05,0.6,16,0.0,0.0,0.0157098080962896,0.1654114872217178
544,0,6,0.03,0.3,16,0.0,0.0,0.0152605650946497,0.1654568612575531
545,0,6,0.03,0.3,32,0.0,0.0,0.0158107206225395,0.1249886602163314
546,0,6,0.07,0.3,16,0.0,0.0,0.0157385822385549,0.1101533472537994
547,0,6,0.01,0.0,16,0.0,0.0,0.0158633980900049,0.0687324181199073
548,0,6,0.01,0.3,32,0.0,0.0,0.0158691499382257,0.012113238684833
549,0,6,0.03,0.0,32,0.0,0.0,0.0158694759011268,0.0024952364619821
550,0,6,0.01,0.0,32,0.0,0.0,0.0158713310956954,0.005534887779504
551,0,6,0.01,0.3,16,0.0,0.0,0.0158714484423398,0.0054895197972655
552,0,7,0.3,0.95,32,0.0,0.0,0.0032271132804453,0.8686637878417969
553,0,7,0.5,0.95,16,0.0,0.0,0.0031280217226594,0.8704447746276855
554,0,7,0.3,0.95,16,0.0,0.0,0.0031813706737011,0.8682984709739685
555,0,7,0.5,0.95,32,0.0,0.0,0.0032620632555335,0.8665174841880798
556,0,7,0.3,0.9,16,0.0,0.0,0.0031762460712343,0.8696684837341309
557,0,7,0.07,0.95,16,0.0,0.0,0.0036647636443376,0.8472920060157776
558,0,7,0.5,0.9,16,0.0,0.0,0.0033368319272994,0.8603982329368591
559,0,7,0.1,0.95,16,0.0,0.0,0.003408013144508,0.8594391942024231
560,0,7,0.09,0.95,16,0.0,0.0,0.0035040888469666,0.855648934841156
561,0,7,0.3,0.9,32,0.0,0.0,0.0035900110378861,0.8518586158752441
562,0,7,0.5,0.9,32,0.0,0.0,0.0033779633231461,0.8619052171707153
563,0,7,0.5,0.6,16,0.0,0.0,0.0037366030737757,0.8425883650779724
564,0,7,0.1,0.95,32,0.0,0.0,0.004193783737719,0.8276098370552063
565,0,7,0.09,0.95,32,0.0,0.0,0.0043744673021137,0.81646728515625
566,0,7,0.05,0.95,16,0.0,0.0,0.0040059238672256,0.8308978080749512
567,0,7,0.1,0.9,16,0.0,0.0,0.0040613925084471,0.8323591351509094
568,0,7,0.5,0.3,16,0.0,0.0,0.0044181430712342,0.8139099478721619
569,0,7,0.09,0.9,16,0.0,0.0,0.0040963422507047,0.8282948136329651
570,0,7,0.3,0.6,16,0.0,0.0,0.0046662390232086,0.8017170429229736
571,0,7,0.3,0.3,16,0.0,0.0,0.005175563506782,0.7776966094970703
572,0,7,0.07,0.9,16,0.0,0.0,0.0047275279648602,0.7943190932273865
573,0,7,0.1,0.9,32,0.0,0.0,0.0049781086854636,0.7859165072441101
574,0,7,0.07,0.95,32,0.0,0.0,0.0048362119123339,0.7944104671478271
575,0,7,0.5,0.6,32,0.0,0.0,0.0049621029756963,0.7863275408744812
576,0,7,0.05,0.9,16,0.0,0.0,0.0052332188934087,0.7736779451370239
577,0,7,0.03,0.95,16,0.0,0.0,0.0048843063414096,0.791853129863739
578,0,7,0.5,0.0,16,0.0,0.0,0.0053939712233841,0.7650927305221558
579,0,7,0.09,0.9,32,0.0,0.0,0.0055931019596755,0.7547264695167542
580,0,7,0.05,0.95,32,0.0,0.0,0.0057432446628808,0.7407525777816772
581,0,7,0.3,0.6,32,0.0,0.0,0.0064523634500801,0.7086948752403259
582,0,7,0.5,0.3,32,0.0,0.0,0.006257171742618,0.7246323823928833
583,0,7,0.03,0.9,16,0.0,0.0,0.0064086462371051,0.7109324932098389
584,0,7,0.07,0.9,32,0.0,0.0,0.0065333135426044,0.7123938202857971
585,0,7,0.03,0.95,32,0.0,0.0,0.0065376600250601,0.71134352684021
586,0,7,0.3,0.0,16,0.0,0.0,0.0065783732570707,0.7046762108802795
587,0,7,0.5,0.0,32,0.0,0.0,0.0068057221360504,0.6957712769508362
588,0,7,0.05,0.9,32,0.0,0.0,0.0070836027152836,0.684035062789917
589,0,7,0.1,0.6,16,0.0,0.0,0.0069508287124335,0.6929856538772583
590,0,7,0.07,0.6,16,0.0,0.0,0.0077932882122695,0.6551740169525146
591,0,7,0.09,0.6,16,0.0,0.0,0.0073586516082286,0.6648095846176147
592,0,7,0.01,0.95,16,0.0,0.0,0.0081182718276977,0.6375011205673218
593,0,7,0.3,0.0,32,0.0,0.0,0.0082053309306502,0.6338478326797485
594,0,7,0.05,0.6,16,0.0,0.0,0.0082994131371378,0.6245775818824768
595,0,7,0.03,0.9,32,0.0,0.0,0.0082408366724848,0.6225225925445557
596,0,7,0.3,0.3,32,0.0,0.0,0.0082460790872573,0.6201022863388062
597,0,7,0.07,0.3,16,0.0,0.0,0.0088993459939956,0.5911042094230652
598,0,7,0.09,0.3,16,0.0,0.0,0.0095168398693203,0.5572655200958252
599,0,7,0.05,0.3,16,0.0,0.0,0.0099502094089984,0.5420129895210266
600,0,7,0.1,0.3,32,0.0,0.0,0.0102120069786906,0.5231984853744507
601,0,7,0.07,0.6,32,0.0,0.0,0.0110358586534857,0.4792218506336212
602,0,7,0.01,0.9,32,0.0,0.0,0.0127162989228963,0.3840076625347137
603,0,7,0.03,0.6,16,0.0,0.0,0.0157552249729633,0.1702438592910766
604,0,7,0.03,0.3,16,0.0,0.0,0.0157889369875192,0.1520230174064636
605,0,7,0.09,0.0,32,0.0,0.0,0.0158413276076316,0.132797509431839
606,0,7,0.05,0.0,16,0.0,0.0,0.0158254262059927,0.110832042992115
607,0,7,0.05,0.3,32,0.0,0.0,0.0158354453742504,0.1161749958992004
608,0,7,0.03,0.3,32,0.0,0.0,0.0158520564436912,0.1169513165950775
609,0,7,0.01,0.3,16,0.0,0.0,0.0158389508724212,0.1158553287386894
610,0,7,0.07,0.3,32,0.0,0.0,0.0158478431403636,0.1156269982457161
611,0,7,0.01,0.95,32,0.0,0.0,0.0158253759145736,0.1156269982457161
612,0,7,0.07,0.0,16,0.0,0.0,0.0158300008624792,0.1155813336372375
613,0,7,0.1,0.6,32,0.0,0.0,0.0157788954675197,0.1156269982457161
614,0,7,0.03,0.6,32,0.0,0.0,0.015841607004404,0.1156726628541946
615,0,7,0.09,0.6,32,0.0,0.0,0.0158286895602941,0.1156269982457161
616,0,7,0.09,0.0,16,0.0,0.0,0.0158445164561271,0.1156269982457161
617,0,7,0.09,0.3,32,0.0,0.0,0.0158064849674701,0.1156269982457161
618,0,7,0.01,0.6,16,0.0,0.0,0.0157928224653005,0.1156269982457161
619,0,7,0.03,0.0,32,0.0,0.0,0.01585722155869,0.1015161201357841
620,0,7,0.1,0.0,16,0.0,0.0,0.0158238373696804,0.1120650321245193
621,0,7,0.07,0.0,32,0.0,0.0,0.0158360600471496,0.1079093962907791
622,0,7,0.05,0.6,32,0.0,0.0,0.0158097874373197,0.0871769115328788
623,0,7,0.1,0.3,16,0.0,0.0,0.0157542843371629,0.0690473988652229
624,0,7,0.1,0.0,32,0.0,0.0,0.0158354714512825,0.0565348416566848
625,0,7,0.01,0.9,16,0.0,0.0,0.0157676842063665,0.061375468969345
626,0,7,0.03,0.0,16,0.0,0.0,0.0158552974462509,0.0304137356579303
627,0,7,0.01,0.6,32,0.0,0.0,0.0158658828586339,0.0181751754134893
628,0,7,0.05,0.0,32,0.0,0.0,0.0158674046397209,0.009178920648992
629,0,7,0.01,0.3,32,0.0,0.0,0.015870476141572,0.0068956068716943
630,0,7,0.01,0.0,32,0.0,0.0,0.0158616509288549,0.009818248450756
631,0,7,0.01,0.0,16,0.0,0.0,0.0158693213015794,0.0123755596578121
632,0,8,0.5,0.95,16,0.0,0.0,0.0025800140574574,0.8912938237190247
633,0,8,0.3,0.95,16,0.0,0.0,0.0028692297637462,0.8774641156196594
634,0,8,0.5,0.95,32,0.0,0.0,0.0026871480513364,0.8852351307868958
635,0,8,0.5,0.9,32,0.0,0.0,0.0029123816639184,0.8771567940711975
636,0,8,0.5,0.9,16,0.0,0.0,0.0028325060848146,0.8791324496269226
637,0,8,0.1,0.95,16,0.0,0.0,0.0030236898455768,0.872063934803009
638,0,8,0.3,0.95,32,0.0,0.0,0.0030021073762327,0.872371256351471
639,0,8,0.09,0.95,32,0.0,0.0,0.0036928942427039,0.8426482677459717
640,0,8,0.09,0.9,16,0.0,0.0,0.0038214265368878,0.8390042781829834
641,0,8,0.3,0.9,16,0.0,0.0,0.003321667201817,0.8573561310768127
642,0,8,0.09,0.95,16,0.0,0.0,0.0031371815130114,0.8665759563446045
643,0,8,0.07,0.95,16,0.0,0.0,0.0034369942732155,0.8535803556442261
644,0,8,0.3,0.9,32,0.0,0.0,0.0036646309308707,0.843306839466095
645,0,8,0.1,0.9,16,0.0,0.0,0.0038026196416467,0.8376871347427368
646,0,8,0.5,0.6,16,0.0,0.0,0.003891643602401,0.8301795721054077
647,0,8,0.03,0.95,16,0.0,0.0,0.0042052706703543,0.8165693283081055
648,0,8,0.05,0.95,16,0.0,0.0,0.0038366036023944,0.8325064778327942
649,0,8,0.05,0.95,32,0.0,0.0,0.0043374258093535,0.8195548057556152
650,0,8,0.1,0.95,32,0.0,0.0,0.0038692445959895,0.8348773121833801
651,0,8,0.3,0.6,16,0.0,0.0,0.0043111536651849,0.8141546249389648
652,0,8,0.07,0.9,16,0.0,0.0,0.0042898976244032,0.8181059956550598
653,0,8,0.5,0.6,32,0.0,0.0,0.0046004015021026,0.7999297380447388
654,0,8,0.07,0.95,32,0.0,0.0,0.0044658901169896,0.8035298585891724
655,0,8,0.3,0.3,16,0.0,0.0,0.0047435397282242,0.7922465801239014
656,0,8,0.1,0.9,32,0.0,0.0,0.0047131022438406,0.7926856279373169
657,0,8,0.05,0.9,16,0.0,0.0,0.0048657651059329,0.787943959236145
658,0,8,0.5,0.3,16,0.0,0.0,0.0046526566147804,0.7954954504966736
659,0,8,0.03,0.9,16,0.0,0.0,0.0053141452372074,0.7731922268867493
660,0,8,0.07,0.9,32,0.0,0.0,0.0050931880250573,0.7753435373306274
661,0,8,0.5,0.0,16,0.0,0.0,0.0046850405633449,0.7938709855079651
662,0,8,0.3,0.6,32,0.0,0.0,0.0049535487778484,0.780129075050354
663,0,8,0.05,0.9,32,0.0,0.0,0.0052926479838788,0.7651139497756958
664,0,8,0.3,0.0,16,0.0,0.0,0.005693560000509,0.7522940039634705
665,0,8,0.5,0.0,32,0.0,0.0,0.0059926696121692,0.7393862009048462
666,0,8,0.03,0.95,32,0.0,0.0,0.0060218712314963,0.7377617955207825
667,0,8,0.5,0.3,32,0.0,0.0,0.0057100770063698,0.7434692978858948
668,0,8,0.09,0.9,32,0.0,0.0,0.0059139807708561,0.7255125641822815
669,0,8,0.09,0.6,16,0.0,0.0,0.0060471417382359,0.7286736369132996
670,0,8,0.3,0.3,32,0.0,0.0,0.0063446150161325,0.7173903584480286
671,0,8,0.03,0.9,32,0.0,0.0,0.0071194991469383,0.6796329617500305
672,0,8,0.1,0.6,16,0.0,0.0,0.0066142426803708,0.6949993371963501
673,0,8,0.01,0.95,16,0.0,0.0,0.0071599204093217,0.6719936728477478
