,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
341,0,6,0.05,0.0,16,0.0,0.0,0.0158562622964382,0.0494673699140548
342,0,6,0.01,0.9,16,0.0,0.0,0.0158432740718126,0.0496510341763496
343,0,6,0.1,0.6,32,0.0,0.0,0.0158069878816604,0.0473858192563056
344,0,6,0.1,0.0,32,0.0,0.0,0.0158644411712884,0.0322333797812461
345,0,6,0.01,0.0,32,0.0,0.0,0.0158521849662065,0.0324782654643058
346,0,6,0.01,0.0,64,0.0,0.0,0.0158657897263765,0.0313150472939014
347,0,6,0.1,0.0,64,0.0,0.0,0.0158666186034679,0.0275192856788635
348,0,6,0.01,0.6,64,0.0,0.0,0.0158705171197652,0.0234174113720655
349,0,6,0.01,0.0,16,0.0,0.0,0.0158675909042358,0.0206930320709943
350,0,6,0.01,0.3,32,0.0,0.0,0.0158668924123048,0.01940737105906
351,0,6,0.05,0.3,64,0.0,0.0,0.0158625207841396,0.0151524432003498
352,0,6,0.01,0.6,16,0.0,0.0,0.0158703327178955,0.0127341737970709
353,0,6,0.05,0.3,32,0.0,0.0,0.015863636508584,0.0119688995182514
354,0,6,0.1,0.3,32,0.0,0.0,0.015863113105297,0.0102546839043498
355,0,6,0.01,0.3,64,0.0,0.0,0.0158689487725496,0.0104077383875846
356,0,6,0.05,0.0,32,0.0,0.0,0.015872148796916,0.0092139095067977
357,0,6,0.01,0.3,16,0.0,0.0,0.0158659145236015,0.0088771888986229
358,0,6,0.01,0.6,32,0.0,0.0,0.0158688724040985,0.0067650298587977
359,0,6,0.05,0.0,64,0.0,0.0,0.015867706388235,0.0038263744208961
360,0,7,0.5,0.9,16,0.0,0.0,0.0035782263148576,0.8504722118377686
361,0,7,0.5,0.9,32,0.0,0.0,0.0038957721553742,0.83465576171875
362,0,7,0.5,0.9,64,0.0,0.0,0.0039183315820991,0.8399922847747803
363,0,7,0.5,0.6,16,0.0,0.0,0.0039961710572242,0.8308991193771362
364,0,7,0.1,0.9,32,0.0,0.0,0.0041762017644941,0.8259663581848145
365,0,7,0.05,0.9,16,0.0,0.0,0.0043177232146263,0.8177860379219055
366,0,7,0.5,0.3,16,0.0,0.0,0.0044890074059367,0.812010645866394
367,0,7,0.5,0.0,16,0.0,0.0,0.0044910470023751,0.8112558126449585
368,0,7,0.5,0.6,32,0.0,0.0,0.0047116018831729,0.7998104095458984
369,0,7,0.1,0.9,16,0.0,0.0,0.004680045414716,0.7983885407447815
370,0,7,0.5,0.3,32,0.0,0.0,0.0045585921034216,0.805691123008728
371,0,7,0.1,0.9,64,0.0,0.0,0.0051289866678416,0.7836077809333801
372,0,7,0.5,0.0,32,0.0,0.0,0.0053740073926746,0.7669135928153992
373,0,7,0.05,0.9,32,0.0,0.0,0.0056428583338856,0.757697582244873
374,0,7,0.5,0.6,64,0.0,0.0,0.0054465518333017,0.7635958194732666
375,0,7,0.05,0.9,64,0.0,0.0,0.0059185517020523,0.7438822984695435
376,0,7,0.1,0.6,16,0.0,0.0,0.0056425635702908,0.7507811784744263
377,0,7,0.1,0.3,16,0.0,0.0,0.0059165265411138,0.7414246797561646
378,0,7,0.5,0.3,64,0.0,0.0,0.0056081330403685,0.7548537850379944
379,0,7,0.01,0.9,16,0.0,0.0,0.0063830278813838,0.7207632660865784
380,0,7,0.1,0.6,32,0.0,0.0,0.0065521947108209,0.7132850885391235
381,0,7,0.5,0.0,64,0.0,0.0,0.0062667387537658,0.7270301580429077
382,0,7,0.1,0.0,16,0.0,0.0,0.0074680149555206,0.6594284176826477
383,0,7,0.05,0.0,16,0.0,0.0,0.0076700882054865,0.6606045961380005
384,0,7,0.05,0.3,16,0.0,0.0,0.0158411487936973,0.0834357365965843
385,0,7,0.1,0.3,32,0.0,0.0,0.015801828354597,0.0775550305843353
386,0,7,0.1,0.6,64,0.0,0.0,0.0158466380089521,0.066039390861988
387,0,7,0.1,0.0,64,0.0,0.0,0.0158537458628416,0.0561738573014736
388,0,7,0.01,0.6,16,0.0,0.0,0.0158474277704954,0.0537689141929149
389,0,7,0.05,0.6,16,0.0,0.0,0.0157831609249115,0.0643717274069786
390,0,7,0.1,0.3,64,0.0,0.0,0.0158581379801034,0.0507144629955291
391,0,7,0.05,0.6,32,0.0,0.0,0.0158248953521251,0.0517677217721939
392,0,7,0.05,0.0,32,0.0,0.0,0.01586171425879,0.0497314184904098
393,0,7,0.05,0.3,32,0.0,0.0,0.015848908573389,0.0444651208817958
394,0,7,0.1,0.0,32,0.0,0.0,0.0157850850373506,0.0363901257514953
395,0,7,0.05,0.6,64,0.0,0.0,0.015864485874772,0.0289646461606025
396,0,7,0.05,0.3,64,0.0,0.0,0.0158617105334997,0.0250324755907058
397,0,7,0.01,0.6,32,0.0,0.0,0.0158644951879978,0.0245058462023735
398,0,7,0.01,0.0,64,0.0,0.0,0.015869490802288,0.023768562823534
399,0,7,0.01,0.3,32,0.0,0.0,0.0158682893961668,0.0156935714185237
400,0,7,0.01,0.3,64,0.0,0.0,0.0158712901175022,0.0151669420301914
401,0,7,0.05,0.0,64,0.0,0.0,0.0158706419169902,0.0133588453754782
402,0,7,0.01,0.9,32,0.0,0.0,0.0158580485731363,0.0110065657645463
403,0,7,0.01,0.9,64,0.0,0.0,0.0158651545643806,0.0091809146106243
404,0,7,0.01,0.6,64,0.0,0.0,0.0158755686134099,0.0078818947076797
405,0,7,0.01,0.0,16,0.0,0.0,0.0158676542341709,0.0060562440194189
406,0,7,0.01,0.0,32,0.0,0.0,0.01586783118546,0.0047572236508131
407,0,7,0.01,0.3,16,0.0,0.0,0.0158645082265138,0.0046167890541255
408,0,8,0.5,0.9,16,0.0,0.0,0.0037338123656809,0.8412380218505859
409,0,8,0.5,0.6,16,0.0,0.0,0.0037305287551134,0.8423815369606018
410,0,8,0.5,0.9,32,0.0,0.0,0.0039656800217926,0.8320335745811462
411,0,8,0.5,0.9,64,0.0,0.0,0.0039962483569979,0.8307588696479797
412,0,8,0.1,0.9,16,0.0,0.0,0.004155377857387,0.8258848190307617
413,0,8,0.5,0.3,16,0.0,0.0,0.0045764110982418,0.8068199157714844
414,0,8,0.5,0.6,32,0.0,0.0,0.0045577506534755,0.8045516014099121
415,0,8,0.05,0.9,16,0.0,0.0,0.0045437710359692,0.8077759742736816
416,0,8,0.5,0.3,32,0.0,0.0,0.0047253919765353,0.7943723797798157
417,0,8,0.1,0.9,32,0.0,0.0,0.0048110871575772,0.7970156073570251
418,0,8,0.1,0.6,16,0.0,0.0,0.0049698106013238,0.7849992513656616
419,0,8,0.5,0.6,64,0.0,0.0,0.0049132015556097,0.7876049876213074
420,0,8,0.5,0.0,32,0.0,0.0,0.0052277776412665,0.7723830342292786
421,0,8,0.5,0.0,16,0.0,0.0,0.0052641830407083,0.7689712047576904
422,0,8,0.05,0.6,16,0.0,0.0,0.005774154793471,0.747431755065918
423,0,8,0.05,0.9,32,0.0,0.0,0.0054784691892564,0.759841799736023
424,0,8,0.1,0.3,16,0.0,0.0,0.0055932565592229,0.7560925483703613
425,0,8,0.5,0.3,64,0.0,0.0,0.005859802942723,0.7452009320259094
426,0,8,0.1,0.9,64,0.0,0.0,0.0060955379158258,0.7302227020263672
427,0,8,0.1,0.0,16,0.0,0.0,0.0157988294959068,0.1122338026762008
428,0,8,0.05,0.0,32,0.0,0.0,0.0157441850751638,0.094387374818325
429,0,8,0.1,0.0,32,0.0,0.0,0.0158442705869674,0.0714607089757919
430,0,8,0.05,0.0,16,0.0,0.0,0.0157596208155155,0.0660805329680442
431,0,8,0.05,0.6,32,0.0,0.0,0.0158317480236291,0.0675239935517311
432,0,8,0.01,0.9,64,0.0,0.0,0.01585921831429,0.0625374913215637
433,0,8,0.1,0.6,64,0.0,0.0,0.015742938965559,0.0617876425385475
434,0,8,0.1,0.3,64,0.0,0.0,0.015856510028243,0.0533893220126628
435,0,8,0.1,0.6,32,0.0,0.0,0.0158432200551033,0.0526769645512104
436,0,8,0.05,0.3,16,0.0,0.0,0.0158179812133312,0.0508960708975791
437,0,8,0.1,0.3,32,0.0,0.0,0.0158252827823162,0.0504461601376533
438,0,8,0.5,0.0,64,0.0,0.0,0.0158034116029739,0.0538204871118068
439,0,8,0.05,0.9,64,0.0,0.0,0.0158008430153131,0.0495838336646556
440,0,8,0.1,0.0,64,0.0,0.0,0.0158414635807275,0.0472780428826808
441,0,8,0.01,0.3,32,0.0,0.0,0.0158668365329504,0.0448785237967968
442,0,8,0.01,0.9,16,0.0,0.0,0.0157367829233407,0.0369676053524017
443,0,8,0.01,0.6,16,0.0,0.0,0.0158585160970687,0.0377362035214901
444,0,8,0.05,0.3,32,0.0,0.0,0.0158172044903039,0.0349617563188076
445,0,8,0.01,0.3,64,0.0,0.0,0.0158573053777217,0.0274632573127746
446,0,8,0.01,0.0,64,0.0,0.0,0.0158662889152765,0.0218206364661455
447,0,8,0.01,0.3,16,0.0,0.0,0.0158616527915,0.0165716856718063
448,0,8,0.01,0.6,32,0.0,0.0,0.0158673003315925,0.0141346734017133
449,0,8,0.01,0.6,64,0.0,0.0,0.0158701948821544,0.0131223751232028
450,0,8,0.01,0.9,32,0.0,0.0,0.0158581119030714,0.0105916317552328
451,0,8,0.01,0.0,32,0.0,0.0,0.0158681776374578,0.009841782040894
452,0,8,0.05,0.6,64,0.0,0.0,0.0158682856708765,0.0059050689451396
453,0,8,0.01,0.0,16,0.0,0.0,0.0158714354038238,0.0067299040965735
454,0,8,0.05,0.0,64,0.0,0.0,0.0158619787544012,0.0045178462751209
455,0,8,0.05,0.3,64,0.0,0.0,0.0158639643341302,0.00434913020581
456,0,9,0.5,0.9,16,0.0,0.0,0.0033207414671778,0.86002516746521
457,0,9,0.5,0.9,32,0.0,0.0,0.0036651962436735,0.8453578352928162
458,0,9,0.5,0.6,16,0.0,0.0,0.0037688198499381,0.8400987982749939
459,0,9,0.5,0.6,32,0.0,0.0,0.0038769065868109,0.8372992873191833
460,0,9,0.1,0.9,16,0.0,0.0,0.0038217937108129,0.8374592661857605
461,0,9,0.5,0.9,64,0.0,0.0,0.0038795603904873,0.8356896042823792
462,0,9,0.5,0.3,16,0.0,0.0,0.0038813250139355,0.8347097635269165
463,0,9,0.1,0.9,32,0.0,0.0,0.0042509837076067,0.8180827498435974
464,0,9,0.5,0.0,16,0.0,0.0,0.0043629598803818,0.8132436275482178
465,0,9,0.05,0.9,16,0.0,0.0,0.0045165149495005,0.8052850365638733
466,0,9,0.5,0.0,32,0.0,0.0,0.0045812907628715,0.8024255633354187
467,0,9,0.1,0.6,16,0.0,0.0,0.0044774003326892,0.8087643980979919
468,0,9,0.5,0.3,32,0.0,0.0,0.0045975842513144,0.7987162470817566
469,0,9,0.1,0.9,64,0.0,0.0,0.0046997214667499,0.799126148223877
470,0,9,0.05,0.9,32,0.0,0.0,0.004734072368592,0.7958267331123352
471,0,9,0.5,0.6,64,0.0,0.0,0.0048561943694949,0.7920974493026733
472,0,9,0.05,0.9,64,0.0,0.0,0.0050597265362739,0.7821092009544373
473,0,9,0.5,0.3,64,0.0,0.0,0.0052635106258094,0.7689216136932373
474,0,9,0.01,0.9,16,0.0,0.0,0.0054526776075363,0.7625827193260193
475,0,9,0.1,0.6,32,0.0,0.0,0.0054308059625327,0.7621927857398987
476,0,9,0.05,0.6,16,0.0,0.0,0.0055919452570378,0.7555540204048157
477,0,9,0.5,0.0,64,0.0,0.0,0.0058274520561099,0.7484652996063232
478,0,9,0.1,0.3,32,0.0,0.0,0.0061606103554368,0.7299485802650452
479,0,9,0.1,0.3,16,0.0,0.0,0.0061517623253166,0.7247595191001892
480,0,9,0.1,0.0,16,0.0,0.0,0.0062331836670637,0.7198804020881653
481,0,9,0.05,0.3,16,0.0,0.0,0.0071191727183759,0.6762882471084595
482,0,9,0.01,0.9,32,0.0,0.0,0.0075102364644408,0.6533623933792114
483,0,9,0.05,0.0,64,0.0,0.0,0.0158449709415435,0.0986622422933578
484,0,9,0.01,0.6,16,0.0,0.0,0.0158442929387092,0.09152352809906
485,0,9,0.1,0.0,64,0.0,0.0,0.01582564227283,0.0895738750696182
486,0,9,0.05,0.6,32,0.0,0.0,0.0157745759934186,0.0801355764269828
487,0,9,0.01,0.9,64,0.0,0.0,0.0158375222235918,0.0685576573014259
488,0,9,0.1,0.0,32,0.0,0.0,0.0158375650644302,0.0635785534977912
489,0,9,0.01,0.6,32,0.0,0.0,0.0158611424267292,0.0572296977043151
490,0,9,0.05,0.0,16,0.0,0.0,0.0158316139131784,0.0555600002408027
491,0,9,0.05,0.0,32,0.0,0.0,0.0158521365374326,0.0569897405803203
492,0,9,0.05,0.6,64,0.0,0.0,0.0158148650079965,0.0531904250383377
493,0,9,0.05,0.3,32,0.0,0.0,0.0158494990319013,0.0493811108171939
494,0,9,0.01,0.3,16,0.0,0.0,0.0158389769494533,0.0495610795915126
495,0,9,0.05,0.3,64,0.0,0.0,0.0158596113324165,0.0505509003996849
496,0,9,0.01,0.3,32,0.0,0.0,0.0158521831035614,0.0487612225115299
497,0,9,0.01,0.3,64,0.0,0.0,0.015864135697484,0.0427523031830787
498,0,9,0.01,0.0,64,0.0,0.0,0.0158674828708171,0.0431722290813922
499,0,9,0.1,0.6,64,0.0,0.0,0.0158076118677854,0.0425823368132114
500,0,9,0.1,0.3,64,0.0,0.0,0.0158373564481735,0.0380931422114372
501,0,9,0.01,0.0,16,0.0,0.0,0.0158653110265731,0.0162070821970701
502,0,9,0.01,0.6,64,0.0,0.0,0.0158707704395055,0.0074386610649526
503,0,9,0.01,0.0,32,0.0,0.0,0.0158759597688913,0.004509188234806
504,0,10,0.5,0.9,32,0.0,0.0,0.0038310256786644,0.837232232093811
505,0,10,0.5,0.9,16,0.0,0.0,0.0036905880551785,0.8466211557388306
506,0,10,0.1,0.9,16,0.0,0.0,0.0045513715595006,0.8070929646492004
507,0,10,0.5,0.9,64,0.0,0.0,0.0045659593306481,0.8037397861480713
508,0,10,0.5,0.6,32,0.0,0.0,0.0048423358239233,0.7923784255981445
509,0,10,0.5,0.0,16,0.0,0.0,0.0049878810532391,0.7866976857185364
510,0,10,0.5,0.6,16,0.0,0.0,0.0048249713145196,0.7898141741752625
511,0,10,0.05,0.9,16,0.0,0.0,0.0053734690882265,0.7670124769210815
512,0,10,0.5,0.3,16,0.0,0.0,0.0052194967865943,0.7725353837013245
513,0,10,0.5,0.3,32,0.0,0.0,0.0056441058404743,0.7528502345085144
514,0,10,0.1,0.9,64,0.0,0.0,0.0058807507157325,0.7418044209480286
515,0,10,0.05,0.9,32,0.0,0.0,0.0059240343980491,0.7421988844871521
516,0,10,0.5,0.6,64,0.0,0.0,0.0059157535433769,0.7419227361679077
517,0,10,0.1,0.9,32,0.0,0.0,0.0061650569550693,0.7291411757469177
518,0,10,0.5,0.3,64,0.0,0.0,0.0063798087649047,0.7146238684654236
519,0,10,0.5,0.0,32,0.0,0.0,0.0158142074942588,0.1318395137786865
520,0,10,0.05,0.6,16,0.0,0.0,0.0157857220619916,0.098386526107788
521,0,10,0.05,0.0,16,0.0,0.0,0.0158482585102319,0.0848159715533256
522,0,10,0.1,0.0,32,0.0,0.0,0.0158282183110713,0.0813444331288337
523,0,10,0.1,0.3,32,0.0,0.0,0.0158489774912595,0.0781095921993255
524,0,10,0.1,0.6,64,0.0,0.0,0.0158537756651639,0.0799242556095123
525,0,10,0.1,0.0,16,0.0,0.0,0.0158518981188535,0.072862833738327
526,0,10,0.01,0.9,32,0.0,0.0,0.0158385522663593,0.0659592077136039
527,0,10,0.01,0.9,16,0.0,0.0,0.0158506203442811,0.0650518760085105
528,0,10,0.5,0.0,64,0.0,0.0,0.0158498920500278,0.0585427433252334
529,0,10,0.1,0.3,16,0.0,0.0,0.0158564615994691,0.0526647977530956
530,0,10,0.05,0.6,32,0.0,0.0,0.0158551223576068,0.0529803931713104
531,0,10,0.05,0.9,64,0.0,0.0,0.015859143808484,0.0512840747833251
532,0,10,0.1,0.6,32,0.0,0.0,0.015852915123105,0.0510079301893711
533,0,10,0.01,0.3,64,0.0,0.0,0.0158715359866619,0.0503372922539711
534,0,10,0.1,0.6,16,0.0,0.0,0.0158400256186723,0.0450510866940021
535,0,10,0.05,0.0,64,0.0,0.0,0.0158623587340116,0.0357016064226627
536,0,10,0.01,0.6,64,0.0,0.0,0.0158665422350168,0.0315199792385101
537,0,10,0.1,0.3,64,0.0,0.0,0.0158631727099418,0.0304154008626937
538,0,10,0.05,0.3,32,0.0,0.0,0.0158678982406854,0.0302576031535863
539,0,10,0.01,0.0,16,0.0,0.0,0.0158683750778436,0.0204741805791854
540,0,10,0.01,0.6,16,0.0,0.0,0.015866732224822,0.0173182375729084
541,0,10,0.05,0.6,64,0.0,0.0,0.0158727467060089,0.0163320060819387
542,0,10,0.05,0.0,32,0.0,0.0,0.0158618073910474,0.0142806423828005
543,0,10,0.01,0.9,64,0.0,0.0,0.0158650334924459,0.0151090770959854
544,0,10,0.01,0.3,32,0.0,0.0,0.015869952738285,0.0138072511181235
545,0,10,0.01,0.0,64,0.0,0.0,0.0158677771687507,0.0124265253543853
546,0,10,0.1,0.0,64,0.0,0.0,0.015867618843913,0.0076531618833541
547,0,10,0.01,0.0,32,0.0,0.0,0.0158687401562929,0.009625625796616
548,0,10,0.01,0.3,16,0.0,0.0,0.0158695485442876,0.0048522623255848
549,0,10,0.05,0.3,16,0.0,0.0,0.0158679131418466,0.0044183200225234
550,0,10,0.01,0.6,32,0.0,0.0,0.015868054702878,0.004812812898308
551,0,10,0.05,0.3,64,0.0,0.0,0.0158554147928953,0.0044183200225234
