,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
372,0,4,0.05,0.0,16,0,0,0.08887912333011627,0.1796705722808838
373,0,4,0.05,0.3,16,0,0,0.08877558261156082,0.17945383489131927
374,0,4,0.07,0.3,16,0,0,0.08865123987197876,0.1798872947692871
375,0,4,0.07,0.6,16,0,0,0.08845758438110352,0.18053749203681946
376,0,4,0.09,0.0,16,0,0,0.0886763483285904,0.1798872947692871
377,0,4,0.09,0.3,16,0,0,0.0887271836400032,0.17945383489131927
378,0,4,0.1,0.3,16,0,0,0.08870188891887665,0.1796705722808838
379,0,4,0.05,0.0,32,0,0,0.08887528628110886,0.18010403215885162
380,0,4,0.1,0.6,16,0,0,0.08862219750881195,0.18270480632781982
381,0,4,0.3,0.95,16,0,0,0.08940912783145905,0.1653662770986557
382,0,4,0.5,0.95,16,0,0,0.0889221727848053,0.1770697832107544
383,0,4,0.01,0.3,16,0,0,0.08894634246826172,0.1796705722808838
384,0,4,0.01,0.3,32,0,0,0.08974917978048325,0.17923709750175476
385,0,4,0.01,0.6,32,0,0,0.08899035304784775,0.1796705722808838
386,0,4,0.01,0.9,32,0,0,0.08884488046169281,0.1796705722808838
387,0,4,0.01,0.95,32,0,0,0.08875519782304764,0.1796705722808838
388,0,4,0.03,0.0,32,0,0,0.08897712081670761,0.1796705722808838
389,0,4,0.03,0.6,32,0,0,0.0888441726565361,0.1796705722808838
390,0,4,0.01,0.0,32,0,0,0.08955822139978409,0.1796705722808838
391,0,4,0.03,0.3,32,0,0,0.08896608650684357,0.17923709750175476
392,0,5,0.09,0.95,32,0,0,0.016752751544117928,0.8872995376586914
393,0,5,0.5,0.6,16,0,0,0.014570294879376888,0.9078890085220337
394,0,5,0.03,0.9,16,0,0,0.019897358492016792,0.8697442412376404
395,0,5,0.1,0.9,32,0,0,0.018322793766856194,0.8742955923080444
396,0,5,0.09,0.9,16,0,0,0.01167388167232275,0.9267446994781494
397,0,5,0.07,0.95,32,0,0,0.016252459958195686,0.8933680057525635
398,0,5,0.09,0.9,32,0,0,0.017723308876156807,0.8818812370300293
399,0,5,0.05,0.95,32,0,0,0.019095489755272865,0.8745123744010925
400,0,5,0.5,0.3,16,0,0,0.013062837533652782,0.9176419377326965
401,0,5,0.09,0.95,16,0,0,0.022219406440854073,0.8545730113983154
402,0,5,0.1,0.95,32,0,0,0.020232606679201126,0.8660598397254944
403,0,5,0.1,0.9,16,0,0,0.01725449413061142,0.8879497051239014
404,0,5,0.07,0.95,16,0,0,0.0188212301582098,0.8755959868431091
405,0,5,0.07,0.9,16,0,0,0.01477431133389473,0.9052882790565491
406,0,5,0.5,0.6,32,0,0,0.01543106697499752,0.898352861404419
407,0,5,0.3,0.3,16,0,0,0.0183449387550354,0.8792804479598999
408,0,5,0.3,0.0,16,0,0,0.021664410829544067,0.8565236330032349
409,0,5,0.3,0.6,32,0,0,0.02321743406355381,0.8435197472572327
410,0,5,0.05,0.95,16,0,0,0.01657727174460888,0.8957520723342896
411,0,5,0.3,0.3,32,0,0,0.0342702642083168,0.7546597123146057
412,0,5,0.03,0.95,32,0,0,0.026157082989811897,0.8235803842544556
413,0,5,0.3,0.6,16,0,0,0.018929164856672287,0.8727784752845764
414,0,5,0.1,0.95,16,0,0,0.022495562210679054,0.8493714928627014
415,0,5,0.3,0.9,32,0,0,0.022926511242985725,0.8500216603279114
416,0,5,0.5,0.0,16,0,0,0.017329012975096703,0.8892500996589661
417,0,5,0.03,0.95,16,0,0,0.023175038397312164,0.8424360752105713
418,0,5,0.1,0.6,16,0,0,0.030907927080988884,0.7841352224349976
419,0,5,0.07,0.9,32,0,0,0.0274122916162014,0.8123103380203247
420,0,5,0.05,0.9,16,0,0,0.023800959810614586,0.8411356806755066
421,0,5,0.09,0.6,16,0,0,0.026606392115354538,0.8194624781608582
422,0,5,0.3,0.95,32,0,0,0.04174106568098068,0.7167316675186157
423,0,5,0.5,0.0,32,0,0,0.03492068871855736,0.7531425952911377
424,0,5,0.01,0.95,16,0,0,0.04634563997387886,0.6675335764884949
425,0,5,0.5,0.9,32,0,0,0.03152947500348091,0.7871694564819336
426,0,5,0.1,0.3,16,0,0,0.04807284474372864,0.6543129682540894
427,0,5,0.09,0.3,16,0,0,0.05427727475762367,0.6009969711303711
428,0,5,0.01,0.95,32,0,0,0.058552853763103485,0.5583008527755737
429,0,5,0.5,0.9,16,0,0,0.05617143213748932,0.6094495058059692
430,0,5,0.01,0.9,16,0,0,0.05810011178255081,0.5587342977523804
431,0,5,0.1,0.3,32,0,0,0.07014200091362,0.4460338056087494
432,0,5,0.3,0.95,16,0,0,0.07819841802120209,0.34720414876937866
433,0,5,0.3,0.9,16,0,0,0.08857377618551254,0.1944083273410797
434,0,5,0.05,0.9,32,0,0,0.08829445391893387,0.19722583889961243
435,0,5,0.3,0.0,32,0,0,0.08836918324232101,0.19375813007354736
436,0,5,0.09,0.6,32,0,0,0.08836895227432251,0.19310793280601501
437,0,5,0.1,0.0,32,0,0,0.08841073513031006,0.19310793280601501
438,0,5,0.09,0.3,32,0,0,0.08821280300617218,0.19505852460861206
439,0,5,0.09,0.0,32,0,0,0.08837302029132843,0.19310793280601501
440,0,5,0.1,0.6,32,0,0,0.0883193090558052,0.19310793280601501
441,0,5,0.5,0.3,32,0,0,0.08836342394351959,0.19310793280601501
442,0,5,0.07,0.6,32,0,0,0.08844362199306488,0.19310793280601501
443,0,5,0.07,0.3,32,0,0,0.08847139030694962,0.19310793280601501
444,0,5,0.07,0.0,32,0,0,0.08844410628080368,0.19354139268398285
445,0,5,0.01,0.0,32,0,0,0.08935738354921341,0.19310793280601501
446,0,5,0.5,0.95,32,0,0,0.08852560818195343,0.19310793280601501
447,0,5,0.05,0.6,32,0,0,0.0884334072470665,0.19310793280601501
448,0,5,0.09,0.0,16,0,0,0.08837037533521652,0.19310793280601501
449,0,5,0.01,0.6,16,0,0,0.08858754485845566,0.19310793280601501
450,0,5,0.03,0.0,16,0,0,0.08863132447004318,0.19310793280601501
451,0,5,0.03,0.3,16,0,0,0.08847932517528534,0.19310793280601501
452,0,5,0.03,0.6,16,0,0,0.08844541013240814,0.19310793280601501
453,0,5,0.05,0.0,16,0,0,0.08843865245580673,0.19332467019557953
454,0,5,0.05,0.3,16,0,0,0.08859635144472122,0.19310793280601501
455,0,5,0.05,0.6,16,0,0,0.08826153725385666,0.19592544436454773
456,0,5,0.07,0.0,16,0,0,0.08849935978651047,0.19310793280601501
457,0,5,0.07,0.3,16,0,0,0.08813939243555069,0.19354139268398285
458,0,5,0.07,0.6,16,0,0,0.08814483135938644,0.19982661306858063
459,0,5,0.1,0.0,16,0,0,0.08844286948442459,0.19310793280601501
460,0,5,0.05,0.3,32,0,0,0.08866585046052933,0.19310793280601501
461,0,5,0.5,0.95,16,0,0,0.08856751769781113,0.19310793280601501
462,0,5,0.01,0.3,16,0,0,0.08850175142288208,0.19310793280601501
463,0,5,0.01,0.3,32,0,0,0.08966822922229767,0.19332467019557953
464,0,5,0.01,0.6,32,0,0,0.08903953433036804,0.19310793280601501
465,0,5,0.01,0.9,32,0,0,0.08843226730823517,0.19310793280601501
466,0,5,0.03,0.0,32,0,0,0.08945846557617188,0.19267447292804718
467,0,5,0.03,0.3,32,0,0,0.08856663852930069,0.19310793280601501
468,0,5,0.03,0.6,32,0,0,0.08805141597986221,0.19375813007354736
469,0,5,0.03,0.9,32,0,0,0.08831899613142014,0.19310793280601501
470,0,5,0.05,0.0,32,0,0,0.08853169530630112,0.19310793280601501
471,0,5,0.01,0.0,16,0,0,0.08956706523895264,0.13675768673419952
472,0,6,0.09,0.9,16,0,0,0.013067902997136116,0.9137408137321472
473,0,6,0.07,0.9,16,0,0,0.013537372462451458,0.9126571416854858
474,0,6,0.3,0.0,16,0,0,0.027945034205913544,0.8062418699264526
475,0,6,0.5,0.6,16,0,0,0.014001010917127132,0.904421329498291
476,0,6,0.07,0.9,32,0,0,0.015272743068635464,0.9005201458930969
477,0,6,0.5,0.6,32,0,0,0.014185125008225441,0.9081057906150818
478,0,6,0.1,0.9,16,0,0,0.01361925806850195,0.9098396301269531
479,0,6,0.03,0.9,16,0,0,0.022805938497185707,0.8428695201873779
480,0,6,0.3,0.6,32,0,0,0.01730666495859623,0.8885999321937561
481,0,6,0.5,0.3,32,0,0,0.019212521612644196,0.8738621473312378
482,0,6,0.3,0.6,16,0,0,0.016487013548612595,0.8927178382873535
483,0,6,0.3,0.9,32,0,0,0.01661289669573307,0.8896835446357727
484,0,6,0.03,0.95,16,0,0,0.01704704761505127,0.8890333771705627
485,0,6,0.09,0.95,16,0,0,0.020966265350580215,0.861941933631897
486,0,6,0.07,0.95,16,0,0,0.021012818440794945,0.8580407500267029
487,0,6,0.1,0.9,32,0,0,0.023221388459205627,0.8426527976989746
488,0,6,0.09,0.95,32,0,0,0.017536163330078125,0.884698748588562
489,0,6,0.05,0.95,32,0,0,0.020693214610219002,0.8593411445617676
490,0,6,0.09,0.9,32,0,0,0.019362421706318855,0.8706111907958984
491,0,6,0.07,0.95,32,0,0,0.01831676997244358,0.8777633309364319
492,0,6,0.03,0.95,32,0,0,0.02737070992588997,0.8127438426017761
493,0,6,0.1,0.95,32,0,0,0.016932357102632523,0.8883832097053528
494,0,6,0.05,0.9,16,0,0,0.02079038694500923,0.8589076995849609
495,0,6,0.05,0.95,16,0,0,0.01614193804562092,0.8953185677528381
496,0,6,0.1,0.6,16,0,0,0.03218652307987213,0.7719982862472534
497,0,6,0.3,0.3,16,0,0,0.02154725231230259,0.8517554998397827
498,0,6,0.07,0.6,16,0,0,0.03658962622284889,0.7420892715454102
499,0,6,0.05,0.9,32,0,0,0.029823333024978638,0.7893368005752563
500,0,6,0.3,0.9,16,0,0,0.03509173169732094,0.7665799856185913
501,0,6,0.5,0.0,16,0,0,0.015627654269337654,0.898352861404419
502,0,6,0.5,0.3,16,0,0,0.027608750388026237,0.8149111270904541
503,0,6,0.1,0.95,16,0,0,0.033284422010183334,0.767880380153656
504,0,6,0.09,0.6,16,0,0,0.04040604829788208,0.7113133668899536
505,0,6,0.3,0.95,32,0,0,0.04387204721570015,0.6907238960266113
506,0,6,0.3,0.0,32,0,0,0.041944727301597595,0.6998265981674194
507,0,6,0.3,0.3,32,0,0,0.02918998710811138,0.7973558902740479
508,0,6,0.5,0.9,32,0,0,0.044125452637672424,0.7175986170768738
509,0,6,0.01,0.9,16,0,0,0.05905069410800934,0.5593844652175903
510,0,6,0.09,0.3,16,0,0,0.053561124950647354,0.6098829507827759
511,0,6,0.1,0.3,16,0,0,0.0525241456925869,0.6187689900398254
512,0,6,0.5,0.0,32,0,0,0.034983668476343155,0.7505418062210083
513,0,6,0.1,0.3,32,0,0,0.07645006477832794,0.37732985615730286
514,0,6,0.07,0.3,16,0,0,0.0884004458785057,0.1902904212474823
515,0,6,0.01,0.95,32,0,0,0.08817368745803833,0.19592544436454773
516,0,6,0.01,0.0,32,0,0,0.08956722170114517,0.14716081321239471
517,0,6,0.03,0.0,16,0,0,0.08851023763418198,0.19310793280601501
518,0,6,0.05,0.0,32,0,0,0.08849506825208664,0.18920676410198212
519,0,6,0.01,0.9,32,0,0,0.08839519321918488,0.19202427566051483
520,0,6,0.01,0.95,16,0,0,0.08824354410171509,0.19484178721904755
521,0,6,0.05,0.0,16,0,0,0.08843287825584412,0.19050715863704681
522,0,6,0.05,0.3,16,0,0,0.08841582387685776,0.1889900267124176
523,0,6,0.09,0.0,32,0,0,0.08844438940286636,0.1889900267124176
524,0,6,0.5,0.9,16,0,0,0.08831074833869934,0.19094061851501465
525,0,6,0.1,0.0,32,0,0,0.08843978494405746,0.18833982944488525
526,0,6,0.1,0.6,32,0,0,0.08846098184585571,0.18833982944488525
527,0,6,0.09,0.6,32,0,0,0.08835212886333466,0.1889900267124176
528,0,6,0.09,0.3,32,0,0,0.0884714126586914,0.18812310695648193
529,0,6,0.01,0.0,16,0,0,0.08880618959665298,0.18833982944488525
530,0,6,0.07,0.6,32,0,0,0.08830876648426056,0.18985696136951447
531,0,6,0.07,0.3,32,0,0,0.08849705010652542,0.18833982944488525
532,0,6,0.01,0.6,16,0,0,0.08851997554302216,0.18833982944488525
533,0,6,0.03,0.3,16,0,0,0.0885200947523117,0.18833982944488525
534,0,6,0.03,0.6,16,0,0,0.08844435214996338,0.18833982944488525
535,0,6,0.05,0.6,16,0,0,0.0884380117058754,0.18833982944488525
536,0,6,0.07,0.0,16,0,0,0.0886569544672966,0.18833982944488525
537,0,6,0.09,0.0,16,0,0,0.08843865245580673,0.18833982944488525
538,0,6,0.1,0.0,16,0,0,0.0882834643125534,0.19050715863704681
539,0,6,0.3,0.95,16,0,0,0.08851391077041626,0.18833982944488525
540,0,6,0.5,0.95,16,0,0,0.08852190524339676,0.18833982944488525
541,0,6,0.01,0.3,16,0,0,0.08860760182142258,0.18790636956691742
542,0,6,0.01,0.3,32,0,0,0.08973720669746399,0.18833982944488525
543,0,6,0.01,0.6,32,0,0,0.08861592411994934,0.18833982944488525
544,0,6,0.03,0.0,32,0,0,0.0887395590543747,0.18833982944488525
545,0,6,0.03,0.3,32,0,0,0.08854426443576813,0.18855656683444977
546,0,6,0.03,0.6,32,0,0,0.0884999930858612,0.18833982944488525
547,0,6,0.03,0.9,32,0,0,0.0883655697107315,0.18877330422401428
548,0,6,0.05,0.3,32,0,0,0.08853328973054886,0.18833982944488525
549,0,6,0.05,0.6,32,0,0,0.08841303735971451,0.18877330422401428
550,0,6,0.07,0.0,32,0,0,0.08882839232683182,0.18833982944488525
551,0,6,0.5,0.95,32,0,0,0.08858511596918106,0.18660597503185272
552,0,7,0.3,0.6,16,0,0,0.01111660897731781,0.9286952614784241
553,0,7,0.5,0.6,16,0,0,0.012780318967998028,0.9191590547561646
554,0,7,0.05,0.9,16,0,0,0.016056789085268974,0.8968357443809509
555,0,7,0.1,0.95,32,0,0,0.014214702881872654,0.9078890085220337
556,0,7,0.3,0.9,32,0,0,0.018468642607331276,0.8777633309364319
557,0,7,0.3,0.6,32,0,0,0.017111744731664658,0.8855656981468201
558,0,7,0.03,0.95,16,0,0,0.0158848837018013,0.8972691893577576
559,0,7,0.07,0.95,16,0,0,0.016782956197857857,0.8899003267288208
560,0,7,0.3,0.3,16,0,0,0.014302598312497139,0.9091894030570984
561,0,7,0.09,0.9,16,0,0,0.014858727343380451,0.9057217240333557
562,0,7,0.1,0.9,32,0,0,0.02022482454776764,0.867143452167511
563,0,7,0.5,0.0,16,0,0,0.014372868463397026,0.9072388410568237
564,0,7,0.09,0.9,32,0,0,0.02273358218371868,0.8465539813041687
565,0,7,0.5,0.3,16,0,0,0.01347658596932888,0.9143909811973572
566,0,7,0.1,0.6,16,0,0,0.024808214977383614,0.8337668180465698
567,0,7,0.09,0.95,32,0,0,0.016288071870803833,0.8920676112174988
568,0,7,0.07,0.9,32,0,0,0.021881183609366417,0.8543562889099121
569,0,7,0.5,0.6,32,0,0,0.02305278368294239,0.8463372588157654
570,0,7,0.05,0.95,32,0,0,0.02509964257478714,0.8302990794181824
571,0,7,0.05,0.9,32,0,0,0.02995428629219532,0.7889033555984497
572,0,7,0.09,0.95,16,0,0,0.02418443374335766,0.8359341025352478
573,0,7,0.07,0.95,32,0,0,0.021643178537487984,0.8560901880264282
574,0,7,0.5,0.3,32,0,0,0.025325167924165726,0.8294321894645691
575,0,7,0.1,0.95,16,0,0,0.025390006601810455,0.8409189581871033
576,0,7,0.03,0.95,32,0,0,0.026499999687075615,0.8159947991371155
577,0,7,0.1,0.9,16,0,0,0.019245238974690437,0.8764629364013672
578,0,7,0.05,0.95,16,0,0,0.019234653562307358,0.8729952573776245
579,0,7,0.3,0.0,16,0,0,0.031418390572071075,0.7815344333648682
580,0,7,0.07,0.9,16,0,0,0.019997525960206985,0.8701777458190918
581,0,7,0.5,0.9,32,0,0,0.034032195806503296,0.7795838713645935
582,0,7,0.5,0.0,32,0,0,0.03418494388461113,0.7594278454780579
583,0,7,0.3,0.95,32,0,0,0.04101681709289551,0.7201994061470032
584,0,7,0.1,0.6,32,0,0,0.046831756830215454,0.6588643193244934
585,0,7,0.3,0.9,16,0,0,0.04314745217561722,0.7130472660064697
586,0,7,0.3,0.3,32,0,0,0.04114753380417824,0.7048114538192749
587,0,7,0.05,0.6,32,0,0,0.08239482343196869,0.28413525223731995
588,0,7,0.5,0.9,16,0,0,0.08594758063554764,0.24230602383613586
589,0,7,0.07,0.6,16,0,0,0.08687388151884079,0.20957954227924347
590,0,7,0.05,0.6,16,0,0,0.08848465234041214,0.1863892525434494
591,0,7,0.03,0.0,16,0,0,0.08870217949151993,0.1835717409849167
592,0,7,0.03,0.9,32,0,0,0.08829276263713837,0.18964022397994995
593,0,7,0.07,0.0,32,0,0,0.08881165832281113,0.18552231788635254
594,0,7,0.07,0.3,32,0,0,0.08865714073181152,0.18552231788635254
595,0,7,0.07,0.6,32,0,0,0.08865446597337723,0.18552231788635254
596,0,7,0.01,0.0,16,0,0,0.0889267846941948,0.18552231788635254
597,0,7,0.09,0.0,32,0,0,0.08870508521795273,0.18552231788635254
598,0,7,0.09,0.3,32,0,0,0.0885619968175888,0.18573905527591705
599,0,7,0.09,0.6,32,0,0,0.08843210339546204,0.18790636956691742
600,0,7,0.1,0.3,32,0,0,0.08872830867767334,0.18552231788635254
601,0,7,0.3,0.0,32,0,0,0.08835811167955399,0.18552231788635254
602,0,7,0.1,0.0,32,0,0,0.08873465657234192,0.18552231788635254
603,0,7,0.01,0.0,32,0,0,0.08896001428365707,0.18552231788635254
604,0,7,0.05,0.3,32,0,0,0.08879794180393219,0.18552231788635254
605,0,7,0.05,0.0,32,0,0,0.08877284079790115,0.18552231788635254
606,0,7,0.01,0.6,16,0,0,0.0888114646077156,0.18552231788635254
607,0,7,0.01,0.9,16,0,0,0.0884658545255661,0.18552231788635254
608,0,7,0.03,0.3,16,0,0,0.08877967298030853,0.18552231788635254
609,0,7,0.03,0.6,16,0,0,0.08872488141059875,0.18552231788635254
610,0,7,0.03,0.9,16,0,0,0.08850335329771042,0.18833982944488525
611,0,7,0.05,0.0,16,0,0,0.088735431432724,0.18552231788635254
612,0,7,0.05,0.3,16,0,0,0.08868617564439774,0.18552231788635254
613,0,7,0.07,0.0,16,0,0,0.08837324380874634,0.19224101305007935
614,0,7,0.07,0.3,16,0,0,0.0885232463479042,0.19050715863704681
615,0,7,0.09,0.0,16,0,0,0.08865179121494293,0.18552231788635254
616,0,7,0.09,0.3,16,0,0,0.0885937511920929,0.18573905527591705
617,0,7,0.09,0.6,16,0,0,0.08865576982498169,0.18573905527591705
618,0,7,0.1,0.0,16,0,0,0.08870663493871689,0.18552231788635254
619,0,7,0.1,0.3,16,0,0,0.08849899470806122,0.18747290968894958
620,0,7,0.3,0.95,16,0,0,0.08878748118877411,0.18552231788635254
621,0,7,0.5,0.95,16,0,0,0.08881709724664688,0.18010403215885162
622,0,7,0.01,0.3,16,0,0,0.0893227681517601,0.18552231788635254
623,0,7,0.01,0.6,32,0,0,0.0887984037399292,0.18530559539794922
624,0,7,0.01,0.9,32,0,0,0.08861451596021652,0.18552231788635254
625,0,7,0.01,0.95,32,0,0,0.08869164437055588,0.18552231788635254
626,0,7,0.03,0.0,32,0,0,0.08887673169374466,0.18552231788635254
627,0,7,0.03,0.3,32,0,0,0.08897246420383453,0.18552231788635254
628,0,7,0.03,0.6,32,0,0,0.08873584121465683,0.18552231788635254
629,0,7,0.5,0.95,32,0,0,0.08875575661659241,0.18573905527591705
630,0,7,0.01,0.3,32,0,0,0.08958152681589127,0.18487213551998138
631,0,7,0.01,0.95,16,0,0,0.08804646134376526,0.18335500359535217
632,0,8,0.1,0.95,32,0,0,0.012399500235915184,0.9176419377326965
633,0,8,0.3,0.6,16,0,0,0.011046873405575752,0.9293454885482788
634,0,8,0.09,0.9,32,0,0,0.01850873790681362,0.8777633309364319
635,0,8,0.5,0.0,16,0,0,0.017630567774176598,0.884698748588562
636,0,8,0.07,0.95,16,0,0,0.018939705565571785,0.8762462139129639
637,0,8,0.3,0.9,32,0,0,0.01685653068125248,0.8899003267288208
638,0,8,0.09,0.95,32,0,0,0.01450925599783659,0.9072388410568237
639,0,8,0.03,0.95,32,0,0,0.0220256969332695,0.8532726764678955
640,0,8,0.5,0.3,16,0,0,0.013676510192453861,0.9133073091506958
641,0,8,0.1,0.95,16,0,0,0.025005554780364037,0.8370177745819092
642,0,8,0.07,0.9,16,0,0,0.014573540538549423,0.905938446521759
643,0,8,0.09,0.9,16,0,0,0.015409133397042751,0.8996532559394836
644,0,8,0.1,0.6,16,0,0,0.028252309188246727,0.807975709438324
645,0,8,0.05,0.9,16,0,0,0.017350628972053528,0.8864325881004333
646,0,8,0.3,0.6,32,0,0,0.018807217478752136,0.8745123744010925
647,0,8,0.09,0.95,16,0,0,0.01880711503326893,0.8725617527961731
648,0,8,0.05,0.95,32,0,0,0.023324966430664062,0.8407022356987
649,0,8,0.5,0.9,32,0,0,0.03402899578213692,0.7817512154579163
650,0,8,0.5,0.6,16,0,0,0.013236776925623417,0.9124404191970825
651,0,8,0.07,0.9,32,0,0,0.02128412388265133,0.8606415390968323
652,0,8,0.5,0.6,32,0,0,0.016110144555568695,0.8938014507293701
653,0,8,0.03,0.95,16,0,0,0.019331417977809906,0.8695275187492371
654,0,8,0.07,0.95,32,0,0,0.019242029637098312,0.8732119798660278
655,0,8,0.3,0.3,32,0,0,0.023435091599822044,0.8415691256523132
656,0,8,0.3,0.0,16,0,0,0.02704038843512535,0.8168617486953735
657,0,8,0.3,0.3,16,0,0,0.024548018351197243,0.8372344970703125
658,0,8,0.1,0.9,32,0,0,0.026952937245368958,0.8120936155319214
659,0,8,0.05,0.9,32,0,0,0.04047219827771187,0.7119635939598083
660,0,8,0.5,0.3,32,0,0,0.02258959598839283,0.8513220548629761
661,0,8,0.5,0.0,32,0,0,0.03226853162050247,0.7735154032707214
662,0,8,0.03,0.9,16,0,0,0.028980441391468048,0.8036410808563232
663,0,8,0.1,0.9,16,0,0,0.03110497258603573,0.786085844039917
664,0,8,0.01,0.95,16,0,0,0.039582572877407074,0.7195491790771484
665,0,8,0.09,0.6,16,0,0,0.037899281829595566,0.7325531244277954
666,0,8,0.05,0.95,16,0,0,0.02866356261074543,0.8038578033447266
667,0,8,0.3,0.9,16,0,0,0.062900111079216,0.5864759683609009
668,0,8,0.3,0.0,32,0,0,0.0462147481739521,0.6625487804412842
669,0,8,0.3,0.95,32,0,0,0.05248626694083214,0.6324230432510376
670,0,8,0.05,0.6,16,0,0,0.04844459891319275,0.6465106010437012
671,0,8,0.1,0.6,32,0,0,0.057107821106910706,0.5645860433578491
672,0,8,0.1,0.0,16,0,0,0.06864278018474579,0.46228867769241333
673,0,8,0.5,0.9,16,0,0,0.0731772780418396,0.3946684002876282
674,0,8,0.07,0.0,16,0,0,0.0836792066693306,0.2702644169330597
675,0,8,0.05,0.6,32,0,0,0.0851735770702362,0.2611616849899292
676,0,8,0.01,0.3,32,0,0,0.08949147909879684,0.1970091015100479
677,0,8,0.03,0.9,32,0,0,0.08806248009204865,0.19267447292804718
678,0,8,0.09,0.6,32,0,0,0.08808144181966782,0.2009102702140808
679,0,8,0.05,0.0,16,0,0,0.0882597491145134,0.19397485256195068
680,0,8,0.09,0.3,16,0,0,0.08811093866825104,0.201993927359581
681,0,8,0.01,0.0,16,0,0,0.08911426365375519,0.19245773553848267
682,0,8,0.09,0.0,32,0,0,0.08833228796720505,0.19202427566051483
683,0,8,0.09,0.3,32,0,0,0.08830373734235764,0.19224101305007935
684,0,8,0.1,0.0,32,0,0,0.0882287546992302,0.19267447292804718
685,0,8,0.1,0.3,32,0,0,0.08821650594472885,0.1954919844865799
686,0,8,0.07,0.3,32,0,0,0.08828315883874893,0.19224101305007935
687,0,8,0.07,0.6,32,0,0,0.08820547163486481,0.21087993681430817
688,0,8,0.5,0.95,32,0,0,0.08835319429636002,0.19224101305007935
689,0,8,0.07,0.0,32,0,0,0.08837497234344482,0.19224101305007935
690,0,8,0.1,0.3,16,0,0,0.08811022341251373,0.1944083273410797
691,0,8,0.01,0.6,16,0,0,0.08831895887851715,0.19224101305007935
692,0,8,0.01,0.9,16,0,0,0.0881144180893898,0.1944083273410797
693,0,8,0.03,0.0,16,0,0,0.08830882608890533,0.19267447292804718
694,0,8,0.03,0.3,16,0,0,0.08837443590164185,0.19224101305007935
695,0,8,0.03,0.6,16,0,0,0.08814185112714767,0.19744256138801575
696,0,8,0.05,0.3,16,0,0,0.08814286440610886,0.19245773553848267
697,0,8,0.07,0.3,16,0,0,0.08823912590742111,0.19375813007354736
698,0,8,0.07,0.6,16,0,0,0.08825398981571198,0.19527524709701538
699,0,8,0.09,0.0,16,0,0,0.08817034959793091,0.19224101305007935
700,0,8,0.3,0.95,16,0,0,0.08836382627487183,0.19224101305007935
701,0,8,0.05,0.3,32,0,0,0.088376984000206,0.19267447292804718
702,0,8,0.5,0.95,16,0,0,0.08840052038431168,0.19224101305007935
703,0,8,0.01,0.3,16,0,0,0.08842353522777557,0.19224101305007935
704,0,8,0.01,0.6,32,0,0,0.0890410766005516,0.19224101305007935
705,0,8,0.01,0.95,32,0,0,0.08819612115621567,0.19982661306858063
706,0,8,0.03,0.0,32,0,0,0.08834624290466309,0.19224101305007935
707,0,8,0.03,0.3,32,0,0,0.08834591507911682,0.19224101305007935
708,0,8,0.03,0.6,32,0,0,0.0883435308933258,0.19202427566051483
709,0,8,0.05,0.0,32,0,0,0.08839745819568634,0.19202427566051483
710,0,8,0.01,0.9,32,0,0,0.08823966234922409,0.191590815782547
711,0,8,0.01,0.0,32,0,0,0.08957712352275848,0.1757694035768509
712,0,9,0.5,0.0,16,0,0,0.019751224666833878,0.868660569190979
713,0,9,0.3,0.6,16,0,0,0.014672969467937946,0.9076722860336304
714,0,9,0.07,0.95,32,0,0,0.013460971415042877,0.9096229076385498
715,0,9,0.03,0.95,16,0,0,0.01698175258934498,0.8909839391708374
716,0,9,0.1,0.95,32,0,0,0.014074653387069702,0.9098396301269531
717,0,9,0.09,0.9,32,0,0,0.019780360162258148,0.8658430576324463
718,0,9,0.1,0.9,16,0,0,0.010516468435525894,0.9358474016189575
719,0,9,0.05,0.95,16,0,0,0.014172088354825974,0.907455563545227
720,0,9,0.1,0.9,32,0,0,0.020690398290753365,0.8636757731437683
721,0,9,0.5,0.6,32,0,0,0.013422029092907906,0.9143909811973572
722,0,9,0.3,0.9,32,0,0,0.016116127371788025,0.8948851227760315
723,0,9,0.5,0.3,16,0,0,0.014208019711077213,0.905938446521759
724,0,9,0.03,0.9,16,0,0,0.02356480434536934,0.8400520086288452
725,0,9,0.3,0.3,16,0,0,0.020843539386987686,0.8586909174919128
726,0,9,0.05,0.9,16,0,0,0.01598934270441532,0.8940182328224182
727,0,9,0.07,0.95,16,0,0,0.016626840457320213,0.8892500996589661
728,0,9,0.09,0.9,16,0,0,0.013744333758950233,0.9126571416854858
729,0,9,0.5,0.6,16,0,0,0.014534934423863888,0.9072388410568237
730,0,9,0.3,0.6,32,0,0,0.021538233384490013,0.8515387773513794
731,0,9,0.5,0.3,32,0,0,0.021688414737582207,0.8521890044212341
732,0,9,0.03,0.95,32,0,0,0.024246402084827423,0.8352839350700378
733,0,9,0.07,0.9,32,0,0,0.018914323300123215,0.8749458193778992
734,0,9,0.1,0.6,16,0,0,0.022488942369818687,0.84828782081604
735,0,9,0.1,0.95,16,0,0,0.03142375499010086,0.7865192890167236
736,0,9,0.05,0.95,32,0,0,0.026531226933002472,0.8166449666023254
737,0,9,0.07,0.9,16,0,0,0.017210382968187332,0.887732982635498
738,0,9,0.05,0.9,32,0,0,0.030186239629983902,0.792804479598999
