,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
393,0,3,0.5,0.9,16,0.0,0.0,0.0865722596645355,0.2000000029802322
394,0,3,0.05,0.3,64,0.0,0.0,0.0991700813174247,0.2399999946355819
395,0,3,0.05,0.95,32,0.0,0.0,0.0936124995350837,0.1199999973177909
396,0,3,0.1,0.95,64,0.0,0.0,0.0866843983530998,0.2800000011920929
397,0,3,0.03,0.9,64,0.0,0.0,0.0929447188973426,0.2399999946355819
398,0,3,0.3,0.95,16,0.0,0.0,0.0900765061378479,0.2000000029802322
399,0,3,0.01,0.3,16,0.0,0.0,0.0979125574231147,0.0799999982118606
400,0,3,0.07,0.9,32,0.0,0.0,0.0894712284207344,0.1599999964237213
402,0,3,0.07,0.6,64,0.0,0.0,0.0923808366060257,0.1599999964237213
403,0,3,0.5,0.0,16,0.0,0.0,0.0880269333720207,0.1599999964237213
404,0,3,0.05,0.0,64,0.0,0.0,0.1003993153572082,0.0799999982118606
405,0,3,0.1,0.9,64,0.0,0.0,0.0921457111835479,0.0799999982118606
406,0,3,0.5,0.9,64,0.0,0.0,0.0900884345173835,0.2000000029802322
409,0,3,0.07,0.6,32,0.0,0.0,0.0932892635464668,0.0399999991059303
410,0,3,0.5,0.95,32,0.0,0.0,0.0889812558889389,0.1199999973177909
411,0,3,0.07,0.95,32,0.0,0.0,0.0926419273018837,0.1599999964237213
412,0,3,0.07,0.0,64,0.0,0.0,0.0963988676667213,0.0
413,0,3,0.03,0.6,32,0.0,0.0,0.0926419794559478,0.1199999973177909
414,0,3,0.05,0.0,16,0.0,0.0,0.0898938402533531,0.1599999964237213
415,0,3,0.03,0.3,64,0.0,0.0,0.0944821611046791,0.0399999991059303
416,0,3,0.03,0.0,32,0.0,0.0,0.0943770408630371,0.1199999973177909
417,0,3,0.07,0.3,64,0.0,0.0,0.0941721722483635,0.0399999991059303
418,0,3,0.03,0.9,32,0.0,0.0,0.0896645337343216,0.1599999964237213
419,0,3,0.07,0.0,16,0.0,0.0,0.0917499512434005,0.1599999964237213
420,0,3,0.5,0.3,64,0.0,0.0,0.0887234658002853,0.3199999928474426
421,0,3,0.05,0.9,16,0.0,0.0,0.0882109627127647,0.2800000011920929
422,0,3,0.07,0.6,16,0.0,0.0,0.0897175967693328,0.1599999964237213
423,0,3,0.3,0.3,32,0.0,0.0,0.0879640281200409,0.2800000011920929
424,0,3,0.01,0.95,16,0.0,0.0,0.0935352146625518,0.0799999982118606
425,0,3,0.05,0.6,16,0.0,0.0,0.0888339206576347,0.0399999991059303
426,0,3,0.05,0.0,32,0.0,0.0,0.0916957482695579,0.2000000029802322
427,0,3,0.5,0.95,64,0.0,0.0,0.0878230854868888,0.2399999946355819
428,0,3,0.3,0.6,64,0.0,0.0,0.0906161814928054,0.0799999982118606
429,0,3,0.03,0.3,32,0.0,0.0,0.0954218506813049,0.0399999991059303
430,0,3,0.01,0.6,64,0.0,0.0,0.0973436832427978,0.0399999991059303
431,0,3,0.05,0.3,32,0.0,0.0,0.0959884896874427,0.1599999964237213
432,0,4,0.07,0.9,32,0.0,0.0,0.0858208984136581,0.2005076110363006
435,0,4,0.07,0.95,32,0.0,0.0,0.0847720801830291,0.2284263968467712
436,0,4,0.1,0.6,16,0.0,0.0,0.0868139117956161,0.2055837512016296
437,0,4,0.3,0.0,16,0.0,0.0,0.0868139341473579,0.1954314708709716
438,0,4,0.1,0.95,32,0.0,0.0,0.0858433172106742,0.2309644669294357
439,0,4,0.3,0.3,16,0.0,0.0,0.0891427546739578,0.1522842645645141
440,0,4,0.3,0.6,16,0.0,0.0,0.0884904116392135,0.1827411204576492
441,0,4,0.3,0.6,32,0.0,0.0,0.0856489092111587,0.2233502566814422
442,0,4,0.1,0.95,16,0.0,0.0,0.0892153680324554,0.1472081243991851
443,0,4,0.5,0.6,32,0.0,0.0,0.0889732465147972,0.1598984748125076
444,0,4,0.05,0.95,16,0.0,0.0,0.0873072147369384,0.2081218212842941
446,0,4,0.3,0.9,32,0.0,0.0,0.0875087603926658,0.1954314708709716
448,0,4,0.5,0.95,32,0.0,0.0,0.0896057114005088,0.1446700543165207
451,0,4,0.1,0.9,32,0.0,0.0,0.0889599248766899,0.1497461944818496
452,0,4,0.5,0.9,64,0.0,0.0,0.0868087112903595,0.2233502566814422
453,0,4,0.5,0.3,32,0.0,0.0,0.0889871343970298,0.1598984748125076
454,0,4,0.1,0.9,16,0.0,0.0,0.0883279666304588,0.1598984748125076
455,0,4,0.03,0.0,32,0.0,0.0,0.0899919122457504,0.131979689002037
456,0,4,0.1,0.3,32,0.0,0.0,0.0897506400942802,0.131979689002037
457,0,4,0.3,0.9,64,0.0,0.0,0.0892599299550056,0.1548223346471786
458,0,4,0.3,0.9,16,0.0,0.0,0.0892915874719619,0.1878172606229782
459,0,4,0.03,0.3,32,0.0,0.0,0.0908251628279686,0.0939086303114891
460,0,4,0.5,0.9,16,0.0,0.0,0.0894450098276138,0.1497461944818496
461,0,4,0.3,0.6,64,0.0,0.0,0.0886602997779846,0.1243654787540435
462,0,4,0.5,0.0,16,0.0,0.0,0.0884275510907173,0.1827411204576492
463,0,4,0.5,0.6,16,0.0,0.0,0.0893517807126045,0.1548223346471786
464,0,4,0.3,0.3,64,0.0,0.0,0.0898110568523407,0.1395939141511917
465,0,4,0.07,0.9,64,0.0,0.0,0.0873890295624733,0.1827411204576492
466,0,4,0.03,0.0,16,0.0,0.0,0.0898217260837555,0.131979689002037
467,0,4,0.5,0.0,32,0.0,0.0,0.0878329947590828,0.1700507551431656
468,0,4,0.07,0.3,64,0.0,0.0,0.0904233828186988,0.1065989881753921
469,0,4,0.03,0.9,32,0.0,0.0,0.0892493575811386,0.1395939141511917
470,0,4,0.01,0.9,16,0.0,0.0,0.090016484260559,0.0913705602288246
471,0,4,0.5,0.95,16,0.0,0.0,0.0898264124989509,0.1472081243991851
472,0,4,0.3,0.0,32,0.0,0.0,0.0890710577368736,0.1649746149778366
474,0,4,0.05,0.9,16,0.0,0.0,0.0895838588476181,0.1395939141511917
475,0,4,0.01,0.3,16,0.0,0.0,0.0906116887927055,0.121827408671379
476,0,4,0.07,0.6,16,0.0,0.0,0.0889103338122367,0.1345177590847015
477,0,4,0.5,0.6,64,0.0,0.0,0.0887033939361572,0.1700507551431656
478,0,4,0.1,0.3,16,0.0,0.0,0.0895959362387657,0.1446700543165207
479,0,4,0.05,0.9,32,0.0,0.0,0.0890015065670013,0.1294416189193725
480,0,4,0.03,0.95,16,0.0,0.0,0.0887588635087013,0.1598984748125076
481,0,4,0.07,0.0,16,0.0,0.0,0.0903836190700531,0.0913705602288246
482,0,4,0.05,0.0,64,0.0,0.0,0.0910607948899269,0.086294412612915
483,0,4,0.07,0.95,64,0.0,0.0,0.0896234586834907,0.1192893385887146
484,0,4,0.05,0.6,16,0.0,0.0,0.0896545052528381,0.1370558440685272
485,0,4,0.5,0.3,16,0.0,0.0,0.0874087810516357,0.1954314708709716
486,0,4,0.05,0.0,16,0.0,0.0,0.0903213694691658,0.098984770476818
488,0,4,0.5,0.0,64,0.0,0.0,0.089879460632801,0.1294416189193725
489,0,4,0.05,0.3,64,0.0,0.0,0.0910146683454513,0.098984770476818
490,0,4,0.07,0.9,16,0.0,0.0,0.0883794575929641,0.1624365448951721
491,0,4,0.07,0.6,32,0.0,0.0,0.0897010117769241,0.131979689002037
492,0,4,0.07,0.95,16,0.0,0.0,0.0888851284980773,0.2005076110363006
493,0,4,0.03,0.3,64,0.0,0.0,0.0914710760116577,0.1243654787540435
494,0,4,0.07,0.0,64,0.0,0.0,0.0905933752655983,0.1167512685060501
495,0,4,0.05,0.3,16,0.0,0.0,0.0902720242738723,0.1370558440685272
496,0,4,0.5,0.3,64,0.0,0.0,0.0896201059222221,0.1243654787540435
497,0,4,0.07,0.0,32,0.0,0.0,0.090197741985321,0.126903548836708
498,0,4,0.01,0.0,16,0.0,0.0,0.0916448757052421,0.1116751283407211
499,0,4,0.05,0.6,32,0.0,0.0,0.0895472913980484,0.1573604047298431
500,0,4,0.01,0.9,32,0.0,0.0,0.0899519547820091,0.0964467003941536
501,0,4,0.1,0.0,16,0.0,0.0,0.0897248834371566,0.126903548836708
503,0,4,0.3,0.95,32,0.0,0.0,0.089570477604866,0.1472081243991851
504,0,4,0.3,0.3,32,0.0,0.0,0.0880195870995521,0.1802030503749847
505,0,4,0.07,0.6,64,0.0,0.0,0.0898888707160949,0.098984770476818
506,0,4,0.5,0.95,64,0.0,0.0,0.0876699239015579,0.2030456811189651
507,0,4,0.03,0.95,64,0.0,0.0,0.0898195132613182,0.1167512685060501
508,0,4,0.1,0.0,64,0.0,0.0,0.0899369493126869,0.131979689002037
509,0,4,0.03,0.9,64,0.0,0.0,0.089516744017601,0.131979689002037
510,0,4,0.01,0.0,32,0.0,0.0,0.0926031321287155,0.1091370582580566
511,0,4,0.1,0.0,32,0.0,0.0,0.089675024151802,0.1421319842338562
512,0,4,0.03,0.6,64,0.0,0.0,0.0906795784831047,0.1015228405594825
513,0,4,0.03,0.6,16,0.0,0.0,0.0895707830786705,0.1345177590847015
514,0,4,0.01,0.95,16,0.0,0.0,0.0896870493888855,0.1294416189193725
515,0,4,0.01,0.0,64,0.0,0.0,0.092542327940464,0.1167512685060501
516,0,4,0.01,0.9,64,0.0,0.0,0.0896696075797081,0.1446700543165207
517,0,4,0.01,0.6,32,0.0,0.0,0.0925318226218223,0.0913705602288246
518,0,4,0.1,0.9,64,0.0,0.0,0.0896339416503906,0.126903548836708
519,0,4,0.3,0.95,64,0.0,0.0,0.0890248119831085,0.1802030503749847
520,0,4,0.03,0.3,16,0.0,0.0,0.0900992080569267,0.1142131984233856
521,0,4,0.5,0.9,32,0.0,0.0,0.0897856503725051,0.1598984748125076
523,0,4,0.05,0.95,64,0.0,0.0,0.0897235423326492,0.131979689002037
524,0,4,0.01,0.95,32,0.0,0.0,0.0899187251925468,0.1167512685060501
525,0,4,0.03,0.9,16,0.0,0.0,0.0890704914927482,0.131979689002037
526,0,4,0.3,0.0,64,0.0,0.0,0.0898807421326637,0.1395939141511917
527,0,4,0.07,0.3,16,0.0,0.0,0.0899547934532165,0.1243654787540435
528,0,4,0.03,0.95,32,0.0,0.0,0.0894617885351181,0.126903548836708
529,0,4,0.1,0.6,32,0.0,0.0,0.0900159627199173,0.121827408671379
531,0,4,0.1,0.6,64,0.0,0.0,0.0900871902704238,0.121827408671379
532,0,4,0.05,0.9,64,0.0,0.0,0.0895290672779083,0.126903548836708
533,0,4,0.05,0.0,32,0.0,0.0,0.0900252163410186,0.1472081243991851
535,0,4,0.05,0.3,32,0.0,0.0,0.090062640607357,0.126903548836708
536,0,4,0.1,0.3,64,0.0,0.0,0.0906357914209365,0.104060910642147
537,0,4,0.1,0.95,64,0.0,0.0,0.0894004255533218,0.1142131984233856
538,0,4,0.01,0.95,64,0.0,0.0,0.0898590758442878,0.1345177590847015
539,0,4,0.3,0.95,16,0.0,0.0,0.0886167362332344,0.1802030503749847
543,0,4,0.05,0.95,32,0.0,0.0,0.0892836451530456,0.121827408671379
544,0,4,0.01,0.6,64,0.0,0.0,0.092212475836277,0.098984770476818
545,0,4,0.05,0.6,64,0.0,0.0,0.0904358997941017,0.0964467003941536
546,0,4,0.07,0.3,32,0.0,0.0,0.0903296768665313,0.1294416189193725
547,0,4,0.03,0.6,32,0.0,0.0,0.0901501327753067,0.1243654787540435
548,0,4,0.01,0.6,16,0.0,0.0,0.0911749079823494,0.0939086303114891
549,0,4,0.01,0.3,32,0.0,0.0,0.0931212157011032,0.1116751283407211
550,0,4,0.01,0.3,64,0.0,0.0,0.0927790701389312,0.1091370582580566
551,0,4,0.03,0.0,64,0.0,0.0,0.0925536975264549,0.098984770476818
552,0,5,0.3,0.95,64,0.0,0.0,0.0566518381237983,0.5632911324501038
553,0,5,0.1,0.9,16,0.0,0.0,0.0610633231699466,0.5274261832237244
554,0,5,0.1,0.95,64,0.0,0.0,0.0680743604898452,0.4667721390724182
555,0,5,0.1,0.9,32,0.0,0.0,0.0678298026323318,0.4651898741722107
556,0,5,0.5,0.6,16,0.0,0.0,0.0661764591932296,0.4762658178806305
557,0,5,0.07,0.6,16,0.0,0.0,0.0726456716656684,0.4103375673294067
558,0,5,0.07,0.9,16,0.0,0.0,0.0701763555407524,0.4314346015453338
559,0,5,0.5,0.0,16,0.0,0.0,0.0697245523333549,0.4361814260482788
560,0,5,0.3,0.3,16,0.0,0.0,0.0723020806908607,0.4129746854305267
561,0,5,0.07,0.95,32,0.0,0.0,0.0715758353471756,0.4161392450332641
562,0,5,0.3,0.9,16,0.0,0.0,0.068175233900547,0.4609704613685608
563,0,5,0.05,0.9,16,0.0,0.0,0.0731327906250953,0.4050633013248443
564,0,5,0.05,0.95,32,0.0,0.0,0.0727892816066742,0.4108649790287018
565,0,5,0.05,0.9,32,0.0,0.0,0.076205238699913,0.3834388256072998
566,0,5,0.5,0.9,32,0.0,0.0,0.0718317553400993,0.4098101258277893
568,0,5,0.3,0.6,32,0.0,0.0,0.0739275589585304,0.402426153421402
569,0,5,0.3,0.9,64,0.0,0.0,0.0758122578263282,0.3660337626934051
570,0,5,0.1,0.6,16,0.0,0.0,0.0764932855963707,0.3602320551872253
571,0,5,0.3,0.95,32,0.0,0.0,0.074259415268898,0.3913502097129822
572,0,5,0.3,0.9,32,0.0,0.0,0.0702866911888122,0.4388185739517212
573,0,5,0.5,0.3,16,0.0,0.0,0.0725555494427681,0.425105482339859
574,0,5,0.05,0.95,16,0.0,0.0,0.0751961395144462,0.3844936788082123
575,0,5,0.5,0.3,32,0.0,0.0,0.074433796107769,0.3939873278141022
576,0,5,0.5,0.9,64,0.0,0.0,0.0777508616447448,0.3528481125831604
577,0,5,0.03,0.95,16,0.0,0.0,0.077469065785408,0.3512658178806305
578,0,5,0.5,0.6,32,0.0,0.0,0.0743166133761406,0.3887130916118622
579,0,5,0.05,0.95,64,0.0,0.0,0.0779080763459205,0.3417721390724182
580,0,5,0.03,0.95,32,0.0,0.0,0.0780905038118362,0.3422995805740356
581,0,5,0.1,0.9,64,0.0,0.0,0.0780152603983879,0.3412447273731231
582,0,5,0.1,0.3,16,0.0,0.0,0.0786327645182609,0.3359704613685608
583,0,5,0.07,0.9,64,0.0,0.0,0.0800771936774253,0.3375527560710907
584,0,5,0.5,0.0,64,0.0,0.0,0.0792488455772399,0.3444092869758606
585,0,5,0.05,0.6,16,0.0,0.0,0.0793137624859809,0.325421929359436
586,0,5,0.1,0.95,16,0.0,0.0,0.0772382840514183,0.3539029657840729
588,0,5,0.03,0.9,16,0.0,0.0,0.0788482502102851,0.3312236368656158
589,0,5,0.5,0.95,64,0.0,0.0,0.0785324424505233,0.3354430496692657
590,0,5,0.1,0.6,32,0.0,0.0,0.0800457447767257,0.3101265728473663
592,0,5,0.07,0.95,16,0.0,0.0,0.0759573429822921,0.3744725883007049
593,0,5,0.07,0.0,16,0.0,0.0,0.0809324830770492,0.3122362792491913
594,0,5,0.1,0.95,32,0.0,0.0,0.0803803205490112,0.322784811258316
595,0,5,0.03,0.95,64,0.0,0.0,0.0793177261948585,0.3280590772628784
596,0,5,0.07,0.95,64,0.0,0.0,0.079304926097393,0.3206751048564911
597,0,5,0.3,0.6,16,0.0,0.0,0.0762064754962921,0.3655063211917877
598,0,5,0.5,0.3,64,0.0,0.0,0.0804104208946228,0.3169831335544586
599,0,5,0.3,0.0,16,0.0,0.0,0.0793262720108032,0.3349156081676483
600,0,5,0.07,0.9,32,0.0,0.0,0.0788906291127204,0.3322784900665283
602,0,5,0.03,0.6,16,0.0,0.0,0.0826901495456695,0.2874472439289093
603,0,5,0.03,0.9,32,0.0,0.0,0.0796959102153778,0.3159282803535461
606,0,5,0.5,0.95,32,0.0,0.0,0.0799949765205383,0.3132911324501037
607,0,5,0.01,0.9,16,0.0,0.0,0.0806233882904052,0.3117088675498962
608,0,5,0.3,0.3,64,0.0,0.0,0.0792732164263725,0.3243670761585235
610,0,5,0.3,0.6,64,0.0,0.0,0.0819857195019722,0.3053797483444214
611,0,5,0.5,0.6,64,0.0,0.0,0.0751197263598442,0.3871307969093323
613,0,5,0.05,0.9,64,0.0,0.0,0.0822626501321792,0.2900843918323517
615,0,5,0.3,0.0,32,0.0,0.0,0.0815676972270011,0.295358657836914
617,0,5,0.03,0.9,64,0.0,0.0,0.082990750670433,0.2832278609275818
618,0,5,0.07,0.6,64,0.0,0.0,0.0841722264885902,0.2368143498897552
619,0,5,0.3,0.3,32,0.0,0.0,0.0833820328116417,0.2663502097129822
621,0,5,0.01,0.95,16,0.0,0.0,0.084413506090641,0.2515822649002075
622,0,5,0.07,0.3,16,0.0,0.0,0.0846562013030052,0.236286923289299
623,0,5,0.1,0.6,64,0.0,0.0,0.084666408598423,0.2457805871963501
624,0,5,0.01,0.95,32,0.0,0.0,0.0852949544787406,0.2278480976819992
625,0,5,0.01,0.9,32,0.0,0.0,0.0861565321683883,0.2125527411699295
626,0,5,0.1,0.3,32,0.0,0.0,0.0845560133457183,0.2299578040838241
628,0,5,0.5,0.0,32,0.0,0.0,0.0806753262877464,0.3159282803535461
629,0,5,0.1,0.0,16,0.0,0.0,0.0859647393226623,0.2083333283662796
630,0,5,0.1,0.3,64,0.0,0.0,0.0863699987530708,0.1946202516555786
631,0,5,0.3,0.0,64,0.0,0.0,0.0868529975414276,0.1935653984546661
632,0,5,0.1,0.0,64,0.0,0.0,0.0867464318871498,0.1956751048564911
633,0,5,0.1,0.0,32,0.0,0.0,0.0882621482014656,0.1656118184328079
635,0,5,0.07,0.0,64,0.0,0.0,0.0878225788474083,0.1719409227371215
636,0,5,0.05,0.3,64,0.0,0.0,0.0898305550217628,0.1176160350441932
637,0,5,0.05,0.0,16,0.0,0.0,0.0893150866031646,0.1286919862031936
638,0,5,0.03,0.0,64,0.0,0.0,0.0902234315872192,0.1070675104856491
639,0,5,0.01,0.3,32,0.0,0.0,0.0904204323887825,0.1118143424391746
640,0,5,0.03,0.0,16,0.0,0.0,0.0894583836197853,0.1281645596027374
641,0,5,0.05,0.6,64,0.0,0.0,0.0895838215947151,0.1308016926050186
642,0,5,0.03,0.3,64,0.0,0.0,0.0896788835525512,0.1297468394041061
643,0,5,0.01,0.6,16,0.0,0.0,0.0897869914770126,0.1128691956400871
644,0,5,0.07,0.0,32,0.0,0.0,0.0894217565655708,0.1181434616446495
645,0,5,0.01,0.6,64,0.0,0.0,0.0903334468603134,0.1155063286423683
646,0,5,0.01,0.0,16,0.0,0.0,0.0903917402029037,0.1144514754414558
647,0,5,0.01,0.9,64,0.0,0.0,0.0900580510497093,0.1070675104856491
648,0,5,0.05,0.0,64,0.0,0.0,0.0898036062717437,0.1207805871963501
649,0,5,0.03,0.6,32,0.0,0.0,0.0897626802325248,0.1355485171079635
650,0,5,0.05,0.3,16,0.0,0.0,0.0889759361743927,0.1265822798013687
651,0,5,0.01,0.0,32,0.0,0.0,0.0907494276762008,0.1086497902870178
652,0,5,0.03,0.3,32,0.0,0.0,0.0896091908216476,0.1323839724063873
653,0,5,0.05,0.0,32,0.0,0.0,0.0899219140410423,0.114978902041912
654,0,5,0.05,0.3,32,0.0,0.0,0.0898225605487823,0.1165611818432807
655,0,5,0.01,0.3,16,0.0,0.0,0.0897160917520523,0.1292194128036499
656,0,5,0.01,0.6,32,0.0,0.0,0.0900480598211288,0.1060126572847366
657,0,5,0.07,0.6,32,0.0,0.0,0.0895247757434845,0.1234177201986312
658,0,5,0.07,0.3,64,0.0,0.0,0.0899916961789131,0.1075949370861053
659,0,5,0.07,0.3,32,0.0,0.0,0.0895187407732009,0.1207805871963501
660,0,5,0.01,0.0,64,0.0,0.0,0.0921300947666168,0.0991561189293861
661,0,5,0.01,0.3,64,0.0,0.0,0.0909179300069809,0.1102320700883865
662,0,5,0.03,0.6,64,0.0,0.0,0.0899093449115753,0.117088608443737
663,0,5,0.05,0.6,32,0.0,0.0,0.0897314772009849,0.1234177201986312
664,0,5,0.03,0.0,32,0.0,0.0,0.0900144428014755,0.1191983148455619
665,0,5,0.01,0.95,64,0.0,0.0,0.0895640105009079,0.1202531680464744
666,0,5,0.03,0.3,16,0.0,0.0,0.0896458700299263,0.1223628669977188
667,0,5,0.5,0.9,16,0.0,0.0,0.0896318331360817,0.1297468394041061
668,0,5,0.3,0.95,16,0.0,0.0,0.0899453237652778,0.1065400838851928
669,0,5,0.5,0.95,16,0.0,0.0,0.0900770425796508,0.1139240488409996
672,0,6,0.05,0.9,16,0.0,0.0,0.0904227122664451,0.0869565233588218
673,0,6,0.01,0.6,16,0.0,0.0,0.0918481647968292,0.1304347813129425
674,0,6,0.07,0.9,32,0.0,0.0,0.0885848924517631,0.1304347813129425
675,0,6,0.01,0.6,64,0.0,0.0,0.0974789634346962,0.1739130467176437
676,0,6,0.07,0.6,16,0.0,0.0,0.0907517224550247,0.0
677,0,6,0.5,0.95,64,0.0,0.0,0.0895382836461067,0.2173912972211837
678,0,6,0.5,0.3,32,0.0,0.0,0.0930379033088684,0.0
681,0,6,0.1,0.0,16,0.0,0.0,0.0931729674339294,0.0434782616794109
682,0,6,0.07,0.9,64,0.0,0.0,0.0914971753954887,0.1304347813129425
683,0,6,0.1,0.3,64,0.0,0.0,0.0936304405331611,0.0434782616794109
684,0,6,0.07,0.0,64,0.0,0.0,0.0933388024568557,0.0869565233588218
685,0,6,0.05,0.6,32,0.0,0.0,0.0938878059387207,0.0
686,0,6,0.1,0.3,32,0.0,0.0,0.0894269496202468,0.2173912972211837
687,0,6,0.3,0.6,16,0.0,0.0,0.0894331112504005,0.1304347813129425
688,0,6,0.3,0.95,32,0.0,0.0,0.0915888324379921,0.0434782616794109
689,0,6,0.3,0.0,16,0.0,0.0,0.0897390767931938,0.2173912972211837
690,0,6,0.1,0.6,16,0.0,0.0,0.0913480967283248,0.0869565233588218
691,0,6,0.03,0.6,16,0.0,0.0,0.0914607048034668,0.0869565233588218
692,0,6,0.5,0.0,16,0.0,0.0,0.0890483930706977,0.1739130467176437
693,0,6,0.5,0.3,64,0.0,0.0,0.0892171263694763,0.1739130467176437
694,0,6,0.5,0.9,16,0.0,0.0,0.0896655395627021,0.1739130467176437
695,0,6,0.5,0.6,32,0.0,0.0,0.0895020216703414,0.2173912972211837
696,0,6,0.1,0.0,32,0.0,0.0,0.0895516797900199,0.2173912972211837
697,0,6,0.03,0.0,32,0.0,0.0,0.0936505496501922,0.1304347813129425
698,0,6,0.1,0.0,64,0.0,0.0,0.0934631749987602,0.0434782616794109
699,0,6,0.07,0.9,16,0.0,0.0,0.0902901440858841,0.0869565233588218
700,0,6,0.5,0.95,16,0.0,0.0,0.0918667092919349,0.2173912972211837
701,0,6,0.3,0.95,64,0.0,0.0,0.0901872366666793,0.1739130467176437
702,0,6,0.05,0.95,16,0.0,0.0,0.0942416489124298,0.0434782616794109
703,0,6,0.05,0.3,64,0.0,0.0,0.1058108359575271,0.0434782616794109
704,0,6,0.5,0.0,64,0.0,0.0,0.0896236598491668,0.0869565233588218
705,0,6,0.3,0.3,64,0.0,0.0,0.0897015556693077,0.1304347813129425
706,0,6,0.5,0.3,16,0.0,0.0,0.0899758860468864,0.0869565233588218
707,0,6,0.03,0.9,64,0.0,0.0,0.0877122431993484,0.260869562625885
708,0,6,0.03,0.9,16,0.0,0.0,0.0890715420246124,0.1739130467176437
709,0,6,0.07,0.95,16,0.0,0.0,0.0902520790696144,0.0
710,0,6,0.05,0.0,32,0.0,0.0,0.0959253534674644,0.1304347813129425
712,0,6,0.5,0.9,64,0.0,0.0,0.0905933082103729,0.1304347813129425
713,0,6,0.3,0.95,16,0.0,0.0,0.0896044820547103,0.0869565233588218
714,0,6,0.07,0.6,64,0.0,0.0,0.0945080295205116,0.0434782616794109
715,0,6,0.3,0.6,64,0.0,0.0,0.0905482321977615,0.0869565233588218
716,0,6,0.3,0.9,32,0.0,0.0,0.0902766734361648,0.0869565233588218
717,0,6,0.01,0.9,64,0.0,0.0,0.103497102856636,0.0869565233588218
718,0,6,0.01,0.95,64,0.0,0.0,0.0947050005197525,0.1304347813129425
719,0,6,0.03,0.6,32,0.0,0.0,0.0915780290961265,0.1304347813129425
720,0,6,0.07,0.3,32,0.0,0.0,0.0945582836866378,0.0869565233588218
721,0,6,0.1,0.95,32,0.0,0.0,0.0904388353228569,0.2173912972211837
722,0,6,0.3,0.9,16,0.0,0.0,0.0901621654629707,0.1304347813129425
723,0,6,0.3,0.3,32,0.0,0.0,0.0897362232208252,0.1304347813129425
724,0,6,0.01,0.3,64,0.0,0.0,0.0981841832399368,0.1304347813129425
725,0,6,0.05,0.0,64,0.0,0.0,0.0948451980948448,0.0434782616794109
726,0,6,0.03,0.3,64,0.0,0.0,0.0956979244947433,0.1739130467176437
727,0,6,0.5,0.9,32,0.0,0.0,0.089999571442604,0.1739130467176437
728,0,6,0.1,0.95,64,0.0,0.0,0.0918044000864029,0.1304347813129425
731,0,6,0.07,0.95,64,0.0,0.0,0.0897595807909965,0.1739130467176437
732,0,6,0.1,0.95,16,0.0,0.0,0.0891126468777656,0.1304347813129425
733,0,6,0.3,0.0,32,0.0,0.0,0.0946144312620163,0.0869565233588218
734,0,6,0.1,0.9,32,0.0,0.0,0.0889648348093032,0.0434782616794109
735,0,6,0.07,0.6,32,0.0,0.0,0.0932762548327446,0.0869565233588218
736,0,6,0.05,0.3,16,0.0,0.0,0.0917586460709571,0.0434782616794109
737,0,6,0.01,0.0,16,0.0,0.0,0.0931024327874183,0.2173912972211837
738,0,6,0.3,0.3,16,0.0,0.0,0.0888224244117736,0.1739130467176437
739,0,6,0.5,0.95,32,0.0,0.0,0.0932693257927894,0.0869565233588218
742,0,6,0.03,0.0,16,0.0,0.0,0.0950163379311561,0.1304347813129425
744,0,6,0.01,0.3,16,0.0,0.0,0.0954659208655357,0.0869565233588218
745,0,6,0.01,0.0,32,0.0,0.0,0.106802299618721,0.0434782616794109
746,0,6,0.05,0.9,64,0.0,0.0,0.0935170873999595,0.1304347813129425
747,0,6,0.3,0.9,64,0.0,0.0,0.0891050547361373,0.2173912972211837
748,0,6,0.5,0.6,16,0.0,0.0,0.0892806574702262,0.2173912972211837
753,0,6,0.5,0.6,64,0.0,0.0,0.0898099541664123,0.1304347813129425
754,0,6,0.05,0.3,32,0.0,0.0,0.0952571555972099,0.1304347813129425
755,0,6,0.03,0.95,32,0.0,0.0,0.0930592715740203,0.0
756,0,6,0.07,0.3,16,0.0,0.0,0.0930536910891532,0.0869565233588218
757,0,6,0.01,0.9,16,0.0,0.0,0.0898661613464355,0.1739130467176437
758,0,6,0.01,0.3,32,0.0,0.0,0.0967312604188919,0.0869565233588218
760,0,6,0.1,0.6,32,0.0,0.0,0.093414232134819,0.0869565233588218
761,0,6,0.01,0.95,16,0.0,0.0,0.0940798074007034,0.0
762,0,6,0.1,0.9,16,0.0,0.0,0.0909887999296188,0.1304347813129425
763,0,6,0.03,0.95,64,0.0,0.0,0.0916207954287529,0.1304347813129425
764,0,6,0.3,0.6,32,0.0,0.0,0.0920506119728088,0.0869565233588218
765,0,6,0.05,0.6,16,0.0,0.0,0.0890535712242126,0.1739130467176437
766,0,6,0.01,0.95,32,0.0,0.0,0.0961978435516357,0.0434782616794109
767,0,6,0.05,0.95,64,0.0,0.0,0.0935025438666343,0.1739130467176437
768,0,6,0.03,0.9,32,0.0,0.0,0.1035417467355728,0.0434782616794109
769,0,6,0.07,0.95,32,0.0,0.0,0.0904073268175125,0.0869565233588218
770,0,6,0.05,0.9,32,0.0,0.0,0.0904253497719764,0.1739130467176437
771,0,6,0.5,0.0,32,0.0,0.0,0.0903587564826011,0.1739130467176437
772,0,6,0.03,0.6,64,0.0,0.0,0.1035531312227249,0.1304347813129425
